loc_ssize	word_ssize	corr
14	8	0.44254689501100597
14	8	0.6062026538637052
14	8	0.5766612151137758
14	8	0.5472489327891579
14	8	0.5667155391132735
14	8	0.4949681293068623
14	8	0.3714694334335756
14	8	0.4407218798574725
14	8	0.552380423073383
14	8	0.5090662444907057
14	8	0.49386258136928873
14	8	0.4006480067813157
14	8	0.4667978017934088
14	8	0.43841862852398455
14	8	0.4539099235571584
14	8	0.4869316293116393
14	8	0.5862162078717749
14	8	0.48888065900033145
14	8	0.31620312712262727
14	8	0.5168435478782567
14	8	0.4536304689123071
14	8	0.5151919241678502
14	8	0.3982627560452659
14	8	0.5106755397265406
14	8	0.5684878711595086
14	8	0.5953922543940966
14	8	0.5106670551952016
14	8	0.4668271601497484
14	8	0.5566930041335688
14	8	0.4714191450744368
14	8	0.43545172842084173
14	8	0.6252712879413023
14	8	0.4950065582083523
14	8	0.6879752556305372
14	8	0.5011009871873767
14	8	0.5191832472657777
14	8	0.5893040838705011
14	8	0.14217236817332807
14	8	0.47443732527208793
14	8	0.5250513876581632
14	8	0.5909143105674347
14	8	0.4499275286036888
14	8	0.5484138550072047
14	8	0.5760902959582612
14	8	0.5079051116812733
14	11	0.2365569352964363
14	11	0.4196757221402776
14	11	0.379457674588645
14	11	0.5140548946653629
14	11	0.24370409424315484
14	11	0.3762145908052132
14	11	0.18879664095641852
14	11	0.3291759945573693
14	11	0.17738446026372257
14	11	0.45132511891841276
14	11	0.47395873838538843
14	11	0.49952601339854624
14	11	0.37474760890297815
14	11	0.42477461598330063
14	11	0.5025132466689487
14	11	0.280170882576272
14	11	0.2921739380934578
14	11	0.6503071150386094
14	11	0.30654581110904794
14	11	0.47852402649263087
14	11	0.47891644166188174
14	11	0.4874761672804188
14	11	0.31677620863650074
14	11	0.31225945935235483
14	11	0.5112976947740137
14	11	0.4976519627962563
14	11	0.3118128655056347
14	11	0.27864440604777846
14	11	0.330780166049877
14	11	0.3858876669134986
14	11	0.5165055005771034
14	11	0.17589191324976666
14	11	0.3790195337224776
14	11	0.351345931429012
14	11	0.3706458118007961
14	11	0.26722191094459474
14	11	0.4930229833401937
14	11	0.43390362341350386
14	11	0.38646895099963274
14	11	0.5464057190334894
14	11	0.19109261118854967
14	11	0.41004280661352804
14	11	0.3586128396000911
14	11	0.43480257187592336
14	11	0.4478986171890175
14	11	0.3994889047548006
14	11	0.5403859782473596
14	11	0.4202162983005032
14	11	0.49825262203165466
14	11	0.3577589258179881
14	11	0.3906303812421241
14	11	0.42661727928188264
14	11	0.1921094643242659
14	11	0.2571895479358005
14	11	0.23527548962500194
14	11	0.2320223641532641
14	11	0.34090827368023685
14	11	0.39208568058783694
14	11	0.36507918828282193
14	11	0.22385605516837467
14	11	0.38316825961427897
14	11	0.30462849955853827
14	11	0.5035543287916133
14	11	0.24227392391878294
14	11	0.30748963386435596
14	11	0.5534497861463198
14	11	0.23607862474275393
14	11	0.38446649050156406
14	11	0.3077226976282445
14	11	0.5248594100320101
14	11	0.22903038618274205
14	11	0.34509312599162195
14	11	0.23244994505716063
14	11	0.29162113045772714
14	11	0.3642140952363707
14	11	0.22377935211707609
14	11	0.3743472895896778
14	11	0.26966709528264704
14	11	0.3646023285661279
14	11	0.2831016208661931
14	11	0.4967677336304025
14	11	0.3830955826975641
14	11	0.2939037095532409
14	11	0.3435860025873726
14	11	0.49602806712249525
14	11	0.3080921727996083
14	11	0.45100490613871874
14	11	0.47069979463522904
14	11	0.6192206570826299
14	11	0.4336057890757527
14	11	0.20760689864379656
14	11	0.5264507198379529
14	11	0.27182027957213073
14	11	0.38092790787050335
14	11	0.2845945478408626
14	11	0.5457241925890515
14	11	0.44857541589939237
14	11	0.33268583996885953
14	11	0.2344678121969235
14	11	0.18917146158243237
14	14	0.7047524348013006
14	14	0.5888312346526973
14	14	0.6741588756334308
14	14	0.667957847430662
14	14	0.6791222947380129
14	14	0.5888683969438958
14	14	0.7665620088570226
14	14	0.6570856196175711
14	14	0.6522643305785649
14	14	0.784861312477381
14	14	0.7885632634302991
14	14	0.7283435417716788
14	14	0.6619587053107729
14	14	0.6920978099767386
14	14	0.5886719535180223
14	14	0.6574169742845223
14	14	0.7686206353837077
14	14	0.6443321861893572
14	14	0.6496255038860513
14	14	0.7111674882567002
14	14	0.8312015048088484
14	14	0.7621351957014155
14	14	0.7438862142288785
14	14	0.6991001508634346
14	14	0.614538619191031
14	14	0.7016299668934771
14	14	0.6546134699289939
14	14	0.7374499398871706
14	14	0.7173305443963907
14	14	0.6372469871851879
14	14	0.7573721619141224
14	14	0.7320031943207438
14	14	0.5953577081790437
14	14	0.6331952319629557
14	14	0.6947711556466202
14	14	0.7137247145181382
14	14	0.6669578327482608
14	14	0.6511424521079385
14	14	0.6551877409093436
14	14	0.6596828242814086
14	14	0.6928781372834703
14	14	0.794492177669532
14	14	0.7028491061237756
14	14	0.6606907433992959
14	14	0.5869093432115964
14	14	0.7955854980142602
14	14	0.6609768593676846
14	14	0.6382771361919074
14	14	0.7445473795670734
14	14	0.6653984694200182
14	14	0.7428408405181302
14	14	0.7467783762308969
14	14	0.8339610721862246
14	14	0.7077524025476709
14	14	0.6954915087683556
14	14	0.777848375635746
14	14	0.7255323757043104
14	14	0.6208426848307507
14	14	0.7556732570154924
14	14	0.7429819165750174
14	14	0.7311706297218062
14	14	0.7527746140481099
14	14	0.6342005040546496
14	14	0.6861951857571715
14	14	0.6699903021078379
14	14	0.6099307012787578
14	14	0.8074598917080944
14	14	0.7077969238860171
14	14	0.7454889668584588
14	14	0.7204340812706406
14	14	0.6630436315114401
14	14	0.706066041927586
14	14	0.7353141047124006
14	14	0.6679190965477751
14	14	0.8182684243805539
14	14	0.65390744214892
14	14	0.7770469088126352
14	14	0.694252859668667
14	14	0.7031923346260255
14	14	0.6186544723286019
14	14	0.7589433143337423
14	14	0.6491902710904612
14	14	0.7552368039323858
14	14	0.7400069836556121
14	14	0.7291223629156842
14	14	0.6436809660400816
14	14	0.6639586419808193
14	14	0.7291370178746307
14	14	0.7446651786702269
14	14	0.736828826253561
14	14	0.6253251460775088
14	14	0.752706859686568
14	14	0.5788003439024801
14	14	0.654552184197369
14	14	0.6898775671677362
14	14	0.7388567432188065
14	14	0.7338142447390548
14	14	0.7509285864663665
14	14	0.6759223276258396
14	14	0.6761480621116784
14	17	0.8012678801889932
14	17	0.7239161185354901
14	17	0.822781486857437
14	17	0.7491404947262233
14	17	0.7881463819045126
14	17	0.8384318951416004
14	17	0.7678168830440996
14	17	0.6704584283475427
14	17	0.8039061156160562
14	17	0.7199531664995549
14	17	0.7220939582413203
14	17	0.742015230074637
14	17	0.7557913140874073
14	17	0.817847750122783
14	17	0.8145497102679711
14	17	0.80495806344826
14	17	0.8011765066325249
14	17	0.770320714583508
14	17	0.8283785032587042
14	17	0.7826673261753622
14	17	0.7853439589138383
14	17	0.7852259366785507
14	17	0.7862842451885346
14	17	0.6931040658249825
14	17	0.6984379026818301
14	17	0.7157196143551763
14	17	0.8380448071180271
14	17	0.8473329185444418
14	17	0.7797781103555634
14	17	0.6589679573440831
14	17	0.7573350890935341
14	17	0.8164583828776372
14	17	0.7201657823287484
14	17	0.7907794972720672
14	17	0.7477556349836072
14	17	0.7629650112024531
14	17	0.7129851448266398
14	17	0.7769173245254445
14	17	0.7187842068430316
14	17	0.7928655662393689
14	17	0.7791983925527194
14	17	0.6465507920373637
14	17	0.801110882250089
14	17	0.8294945577920912
14	17	0.817434173106927
14	17	0.761721180724323
14	17	0.823536353997586
14	17	0.7913219506214633
14	17	0.7915675774964672
14	17	0.7684926453710703
14	17	0.8016122906086691
14	17	0.7294605239440196
14	17	0.7727217171296734
14	17	0.7367820515363479
14	17	0.7748538836430936
14	17	0.7381931828767423
14	17	0.8397220235392937
14	17	0.7791129936864072
14	17	0.635125140293058
14	17	0.773782522696687
14	17	0.724848621316628
14	17	0.8580852249252003
14	17	0.812291596874699
14	17	0.7630128817113391
14	17	0.8273546336700375
14	17	0.690402312928836
14	17	0.813248200110114
14	17	0.8068127293885363
14	17	0.7056018642088905
14	17	0.8631240841545937
14	17	0.7588684054360403
14	17	0.7733233691721526
14	17	0.8259732052713998
14	17	0.7936532976507844
14	17	0.8566659845844219
14	17	0.7725444497972125
14	17	0.7916237331839141
14	17	0.7441329894126082
14	17	0.7860682798231979
14	17	0.784523726880112
14	17	0.7574077085863337
14	17	0.7784552066251844
14	17	0.8323426004380623
14	17	0.7894054317402629
14	17	0.6651295197626059
14	17	0.744660221694581
14	17	0.7761335057986259
14	17	0.7660603720457017
14	17	0.7902292351545194
14	17	0.8427645534920639
14	17	0.758966758027732
14	17	0.7624105529174389
14	17	0.747483375305175
14	17	0.769041343909588
14	17	0.7415577531252131
14	17	0.7546966899251759
14	17	0.8257054062630672
14	17	0.716096629715849
14	17	0.823113527249165
14	17	0.7385931283993411
14	20	0.8118557330317678
14	20	0.7028130954184877
14	20	0.6503888785718702
14	20	0.7169278188892944
14	20	0.6493965715982437
14	20	0.7387998971592054
14	20	0.5961395150907625
14	20	0.6816695914930749
14	20	0.5041309484038338
14	20	0.7497457026669422
14	20	0.7483797454885285
14	20	0.6973371420283221
14	20	0.7598247757067531
14	20	0.7836153891626232
14	20	0.6976902177929015
14	20	0.7521242413551625
14	20	0.6535415606565141
14	20	0.8086373308845353
14	20	0.6801851132233447
14	20	0.8328459217287517
14	20	0.7499165103447019
14	20	0.6976030483574481
14	20	0.7826838787094064
14	20	0.8174189621436269
14	20	0.8227436936880375
14	20	0.7223959674480323
14	20	0.7375858845542911
14	20	0.6991646263946304
14	20	0.7446677170658907
14	20	0.7691908744369336
14	20	0.730723607580727
14	20	0.8297757789239872
14	20	0.7422839110606912
14	20	0.7174428030385371
14	20	0.6748938786796901
14	20	0.7261711625299485
14	20	0.69206294764593
14	20	0.7308788072144162
14	20	0.8216963825401309
14	20	0.6885919431512292
14	20	0.7204743862857815
14	20	0.6766730635445914
14	20	0.7654358370936974
14	20	0.631386122830617
14	20	0.6895423035927916
14	20	0.7277461680444073
14	20	0.7689344290970894
14	20	0.7683497318861051
14	20	0.7445094494506959
14	20	0.7380700353897963
14	20	0.7166705726818373
14	20	0.7800754440083012
14	20	0.8080991937838228
14	20	0.7420110836939942
14	20	0.8299967497423762
14	20	0.7688582369868155
14	20	0.6223217827612818
14	20	0.7301125926776001
14	20	0.6943283284711693
14	20	0.7363257981657051
14	20	0.7541590395685154
14	20	0.6602635401404533
14	20	0.6758969052712103
14	20	0.644065793312274
14	20	0.750894383569335
14	20	0.6377803092443671
14	20	0.6607028683159976
14	20	0.7231517801546599
14	20	0.7567044406409045
14	20	0.7711114982122786
14	20	0.737855255307694
14	20	0.674952201161833
14	20	0.7269365198429352
14	20	0.6877505835394365
14	20	0.7622078229729153
14	20	0.7429019768338202
14	20	0.8103407029382603
14	20	0.7341490094859106
14	20	0.6471150879703842
14	20	0.6580221886519003
14	20	0.721709274714558
14	20	0.7979901163783829
14	20	0.7216763421368676
14	20	0.7358137358330383
14	20	0.6277943531863621
14	20	0.8372768257845867
14	20	0.7307771655421718
14	20	0.6825095441173052
14	20	0.7951711026055467
14	20	0.7642149637457966
14	20	0.7373856240385768
14	20	0.8175000916278915
14	20	0.6593042166105179
14	20	0.7829865073201864
14	20	0.7738064353811361
14	20	0.7413352393175201
14	20	0.7320773756092136
14	20	0.6132714113873934
14	20	0.7864943550432898
14	20	0.6560357639991463
14	23	0.7102929256879754
14	23	0.6569825262822273
14	23	0.6454420476679571
14	23	0.6746084063296566
14	23	0.6856261339915566
14	23	0.7486418824627251
14	23	0.7615319909253523
14	23	0.6628530925598609
14	23	0.6434406848182671
14	23	0.6294322498098481
14	23	0.7690899953544438
14	23	0.7638974979195072
14	23	0.7118781254089819
14	23	0.7607276765651544
14	23	0.7459891010544993
14	23	0.7278490575201582
14	23	0.7111550201164042
14	23	0.6591930538656935
14	23	0.789347363843877
14	23	0.7458954915112266
14	23	0.708764393148773
14	23	0.6971009217741536
14	23	0.7633595288436057
14	23	0.723087081654262
14	23	0.6338105957656642
14	23	0.705838883469261
14	23	0.6762392215626186
14	23	0.7891056161548298
14	23	0.6495732300644191
14	23	0.6661127367380624
14	23	0.6978122958041031
14	23	0.7440066863860931
14	23	0.7380997324534552
14	23	0.6075879998446011
14	23	0.6841944460933975
14	23	0.7513879752610092
14	23	0.6994638711866755
14	23	0.7773881681231454
14	23	0.6285666698092861
14	23	0.7068638237806177
14	23	0.7050173585143986
14	23	0.7377082501337981
14	23	0.7337877061456141
14	23	0.7111289396637205
14	23	0.7862261150246503
14	23	0.6662282954856648
14	23	0.7028015566616277
14	23	0.6923084967125142
14	23	0.7040897180733762
14	23	0.642719163572925
14	23	0.723670266087011
14	23	0.7491710205720051
14	23	0.6599649401478513
14	23	0.6882013653053828
14	23	0.6990965440393667
14	23	0.6984269566030694
14	23	0.8236726292675157
14	23	0.6140048406870587
14	23	0.683650617303623
14	23	0.6665878099266519
14	23	0.6160401237580546
14	23	0.6812615047458037
14	23	0.7194810581752211
14	23	0.7510757626775557
14	23	0.7516531956724285
14	23	0.7225752397310413
14	23	0.7378133551074418
14	23	0.7377490276579738
14	23	0.7243797977292483
14	23	0.7246692949415514
14	23	0.6281050138374236
14	23	0.720072390896104
14	23	0.7975878897158862
14	23	0.830616347506995
14	23	0.734672683963236
14	23	0.6847918380207793
14	23	0.7437062569579973
14	23	0.7296939492686743
14	23	0.680740612000159
14	23	0.733882333027843
14	23	0.6322495847587253
14	23	0.7629588365631885
14	23	0.6497613134013743
14	23	0.777663471668959
14	23	0.7154665270564989
14	23	0.6536631313333847
14	23	0.62332095865811
14	23	0.728591146521312
14	23	0.7168940415321825
14	23	0.8075366008318206
14	23	0.7879263635827982
14	23	0.6741480290637455
14	23	0.66095904696361
14	23	0.7830808101595341
14	23	0.7128453902403852
14	23	0.7456267300322881
14	23	0.6485547267226891
14	23	0.693877064186437
14	23	0.6979993721379225
14	23	0.757769167077709
14	26	0.7795695836328234
14	26	0.7741468759664903
14	26	0.79018446153959
14	26	0.7395019587128562
14	26	0.795305313857692
14	26	0.8162082110806413
14	26	0.7690628685205706
14	26	0.774532097346896
14	26	0.7530420972755891
14	26	0.8455233847952067
14	26	0.8112551382321065
14	26	0.8478329059642522
14	26	0.678316028459986
14	26	0.7233022971055731
14	26	0.8139151190881936
14	26	0.7865441185352654
14	26	0.7369490374239076
14	26	0.7686600093610086
14	26	0.733663838693942
14	26	0.7450691917087601
14	26	0.7827124299760567
14	26	0.8446799622869353
14	26	0.7539504821614832
14	26	0.8720514962619781
14	26	0.7903176423982797
14	26	0.7581909634763093
14	26	0.8468465464353949
14	26	0.7822840685492805
14	26	0.8740286030237795
14	26	0.7934924063261835
14	26	0.845182520141153
14	26	0.7525176153903941
14	26	0.7868910324196778
14	26	0.7309391785964178
14	26	0.6809793708802746
14	26	0.8092058641017394
14	26	0.8213563824637077
14	26	0.7554680191507878
14	26	0.7222503278362298
14	26	0.8283033081772876
14	26	0.7738027971460023
14	26	0.7637264236434277
14	26	0.7330408152746342
14	26	0.789039171766385
14	26	0.8012266780557035
14	26	0.7308867363185592
14	26	0.7629481627369972
14	26	0.8239566338228714
14	26	0.7747439147073065
14	26	0.8227820234557257
14	26	0.7890763514791507
14	26	0.8161022354630474
14	26	0.7484359388255292
14	26	0.8189156121523055
14	26	0.8462938880262462
14	26	0.7208834125505441
14	26	0.7780007210709522
14	26	0.850754566429405
14	26	0.8777681609429007
14	26	0.7176255405512131
14	26	0.808933047829182
14	26	0.8195782096450865
14	26	0.7590234128363327
14	26	0.735201723074866
14	26	0.7757469952435629
14	26	0.7864744545362566
14	26	0.8199229475741499
14	26	0.8057397221766638
14	26	0.7871717208507046
14	26	0.7265310361709937
14	26	0.7720788480115541
14	26	0.7546409776684433
14	26	0.7401058118654154
14	26	0.7854280143475874
14	26	0.7861046581854979
14	26	0.7523152241945101
14	26	0.8197868617331826
14	26	0.8233527161857859
14	26	0.6803291338423275
14	26	0.6815986763977927
14	26	0.769344729951358
14	26	0.7557333481559825
14	26	0.7356391286562739
14	26	0.7263739151295217
14	26	0.8269244385217565
14	26	0.8237487234590831
14	26	0.7910050671956615
14	26	0.8492151630245671
14	26	0.7856404361510014
14	26	0.8527513716988112
14	26	0.7381323172219909
14	26	0.822295367258461
14	26	0.7734035278881315
14	26	0.6429281625929089
14	26	0.7583406412604754
14	26	0.6557534158490026
14	26	0.7008566099716335
14	26	0.7889389200848274
14	26	0.8109016721186902
14	26	0.7448818388546599
14	29	0.8072629254156788
14	29	0.7722005878903334
14	29	0.7729913073536218
14	29	0.8117868093584814
14	29	0.7912440329661148
14	29	0.7944950606433856
14	29	0.7601727647253168
14	29	0.8029088720309148
14	29	0.7310430824942116
14	29	0.7269903923299563
14	29	0.8017073600271544
14	29	0.8094481113814258
14	29	0.841278027623026
14	29	0.7761153021777865
14	29	0.8593733861615268
14	29	0.7716931307800844
14	29	0.7157159390036834
14	29	0.7741966957902674
14	29	0.77309642680304
14	29	0.7487151552981318
14	29	0.8128865006920343
14	29	0.8095466325104451
14	29	0.7947445360887814
14	29	0.6990573292149632
14	29	0.8229959736246384
14	29	0.757063340064219
14	29	0.7785293353137533
14	29	0.8105246562323546
14	29	0.7805995003635445
14	29	0.8434781960496245
14	29	0.8003575521906037
14	29	0.8298890871496121
14	29	0.8144716201783947
14	29	0.7895681091551464
14	29	0.7734444030544488
14	29	0.8496216175384648
14	29	0.8033918502992936
14	29	0.7877331004829176
14	29	0.7862344050753405
14	29	0.826550705966291
14	29	0.7722543753388131
14	29	0.8526366134350654
14	29	0.8388884015476522
14	29	0.8158955141747899
14	29	0.7614344971149712
14	29	0.7868621702944336
14	29	0.8053694947162662
14	29	0.8230596099212761
14	29	0.8298215579727115
14	29	0.8308731414173196
14	29	0.7888560435138513
14	29	0.7561280538921081
14	29	0.7998845249448282
14	29	0.775516820043664
14	29	0.830187746120973
14	29	0.7641871358962222
14	29	0.8015709769095878
14	29	0.8466156933463106
14	29	0.7812135080800913
14	29	0.7912814023608592
14	29	0.7927088029476618
14	29	0.7937818768363907
14	29	0.7909586283211102
14	29	0.8373064463370201
14	29	0.7470606373106926
14	29	0.7720460820350762
14	29	0.7463825166188058
14	29	0.802236652114226
14	29	0.795713980465329
14	29	0.820841028070381
14	29	0.8067337160824899
14	29	0.9050067104381204
14	29	0.7916101554193836
14	29	0.7928590150564784
14	29	0.7673430333250978
14	29	0.8124658193730051
14	29	0.8052111980339318
14	29	0.8077148720494194
14	29	0.7987670074846185
14	29	0.7687865039031175
14	29	0.7893422878295849
14	29	0.8818532002395835
14	29	0.8099520053331504
14	29	0.8466859206381877
14	29	0.866126621567578
14	29	0.7951561228335008
14	29	0.8119647085557796
14	29	0.7362052452138286
14	29	0.7512164677832608
14	29	0.8365815601420112
14	29	0.8480778539377046
14	29	0.6896435054723384
14	29	0.8399242824570741
14	29	0.8116172195306698
14	29	0.8278826803248801
14	29	0.7623786567030502
14	29	0.8154894393472492
14	29	0.7756472280619897
14	29	0.7846845866476516
14	29	0.7111159100331372
14	32	0.8532453087817286
14	32	0.8060015783477165
14	32	0.8073569782513247
14	32	0.7979131525680535
14	32	0.856392436618157
14	32	0.7437034202909104
14	32	0.8592680837699811
14	32	0.807950694442388
14	32	0.885991322961588
14	32	0.902872999715738
14	32	0.8671935645019152
14	32	0.837861070186014
14	32	0.7955158781991835
14	32	0.823387320361043
14	32	0.8404825342853944
14	32	0.8984187640673146
14	32	0.8922657027762979
14	32	0.8246847561774907
14	32	0.7718966306186826
14	32	0.8596328709514094
14	32	0.8285560769592205
14	32	0.8424119380996822
14	32	0.8724454990021384
14	32	0.7553839123456804
14	32	0.8012900540466134
14	32	0.8480921022392709
14	32	0.8185628014746128
14	32	0.8751536552933517
14	32	0.7834857784160509
14	32	0.8666441581369411
14	32	0.902538712911783
14	32	0.8213861206698491
14	32	0.9023249456947438
14	32	0.8909606552947671
14	32	0.8204291297527952
14	32	0.8204494803254863
14	32	0.9246921123066317
14	32	0.8499706225814216
14	32	0.8026187155941027
14	32	0.8447587088907121
14	32	0.8801706586527216
14	32	0.8016510812855464
14	32	0.7971615269514026
14	32	0.8184342863926876
14	32	0.8623224896730769
14	32	0.9326901134253536
14	32	0.8025237516352296
14	32	0.9034112615093395
14	32	0.8199004071891599
14	32	0.8037090411849013
14	32	0.84829586426987
14	32	0.8933583559677691
14	32	0.8437010875977424
14	32	0.8183261381712129
14	32	0.7448174976220078
14	32	0.7859543516017325
14	32	0.7815380168982109
14	32	0.8525123571292195
14	32	0.8175879819353624
14	32	0.869579937978956
14	32	0.802949915108083
14	32	0.8140995748170621
14	32	0.8758246776437022
14	32	0.8313069205882673
14	32	0.8819775146968897
14	32	0.8514838399199537
14	32	0.8198820918337579
14	32	0.867347228349927
14	32	0.8273907310107004
14	32	0.8629252364649693
14	32	0.8208574454564295
14	32	0.8614557187519039
14	32	0.8212539802635501
14	32	0.8651056387153523
14	32	0.8198468073224502
14	32	0.8169825613466082
14	32	0.8706700641368336
14	32	0.8517516261465508
14	32	0.8743005283432149
14	32	0.8945485013725736
14	32	0.8430453076558362
14	32	0.8921990241952918
14	32	0.865266052095248
14	32	0.8064186234055457
14	32	0.8276900989945605
14	32	0.8643722433983041
14	32	0.8496088021700331
14	32	0.7210499868151711
14	32	0.8079231944333921
14	32	0.9071359762802074
14	32	0.7646902480451407
14	32	0.8127546426654845
14	32	0.8539791923371806
14	32	0.8953159616137248
14	32	0.8571203211977065
14	32	0.9251742421163788
14	32	0.8178777058939773
14	32	0.8233211293734246
14	32	0.921709363414211
14	32	0.9025468485221703
14	35	0.8565129912944395
14	35	0.8300780063125786
14	35	0.8078461936414737
14	35	0.8442116681308754
14	35	0.8635065131925158
14	35	0.7948645808805217
14	35	0.8350642823527373
14	35	0.8338834741193951
14	35	0.8024246093337306
14	35	0.8869577834741398
14	35	0.7936333756686176
14	35	0.8168957829078074
14	35	0.8414679232772893
14	35	0.7975978991519234
14	35	0.829438456732946
14	35	0.7944659005099495
14	35	0.8864252297775955
14	35	0.8416571192414154
14	35	0.8604195171389403
14	35	0.8543100470697604
14	35	0.9136746419357258
14	35	0.8604661482864077
14	35	0.7976981755652177
14	35	0.7841916353613921
14	35	0.7712887718716616
14	35	0.8186666850224811
14	35	0.8747573029211657
14	35	0.8197772393544778
14	35	0.8162501372969
14	35	0.7793243451877255
14	35	0.8925855791450875
14	35	0.8138281571033158
14	35	0.7699243314174073
14	35	0.8999409362878616
14	35	0.815512053111816
14	35	0.8660642947418117
14	35	0.7898084435792274
14	35	0.8854326996323341
14	35	0.8170952856685432
14	35	0.8981155757306326
14	35	0.8136003979798451
14	35	0.824732456439451
14	35	0.8740058638944733
14	35	0.8114843428034897
14	35	0.8220910616920062
14	35	0.8361355557883534
14	35	0.7450975311451743
14	35	0.813381098684674
14	35	0.847855692801318
14	35	0.7839275265691762
14	35	0.8168793434844578
14	35	0.9016364534573558
14	35	0.8737275369846298
14	35	0.8059010353569062
14	35	0.8113735279635392
14	35	0.8998349190364132
14	35	0.8423761052641624
14	35	0.810631566636317
14	35	0.8204581890363994
14	35	0.8200640430527341
14	35	0.833499375121299
14	35	0.906365276604852
14	35	0.8443505018940871
14	35	0.7672857187664894
14	35	0.8330539032121577
14	35	0.8201591642835339
14	35	0.9136109092552879
14	35	0.855829148687795
14	35	0.7517445865158511
14	35	0.8012670361451233
14	35	0.7592101254313653
14	35	0.8539353748160823
14	35	0.7343283975676184
14	35	0.810215778390849
14	35	0.7796034044860994
14	35	0.9073558465742606
14	35	0.8376461265878455
14	35	0.8166954995159517
14	35	0.7905885066344789
14	35	0.792385920608276
14	35	0.8900030250875658
14	35	0.8985478152402357
14	35	0.8881466387930117
14	35	0.9052728962271162
14	35	0.8914342552061116
14	35	0.8428203688824621
14	35	0.7799924675699188
14	35	0.8137376728983736
14	35	0.8140460300510075
14	35	0.7822659152459112
14	35	0.8952058029015858
14	35	0.7833582003437292
14	35	0.8689311029489212
14	35	0.8203350141935399
14	35	0.8674498379790038
14	35	0.8443893452863526
14	35	0.7565223957348031
14	35	0.8963021590562387
14	35	0.8906741939779201
14	35	0.7659653231817305
14	38	0.8852732166821059
14	38	0.884879601685924
14	38	0.9038861683588718
14	38	0.8731282125249537
14	38	0.8919974696084068
14	38	0.8659943110815069
14	38	0.9074470565802936
14	38	0.8870481947351927
14	38	0.8776579597851137
14	38	0.8718282161310057
14	38	0.8491994896223448
14	38	0.899840924825263
14	38	0.8855676135888472
14	38	0.8687138272773783
14	38	0.8977853918102445
14	38	0.8895311843180483
14	38	0.8630147598074593
14	38	0.8869345921277948
14	38	0.8800188802181597
14	38	0.8915591317341002
14	38	0.8900336862573548
14	38	0.8650714448581329
14	38	0.8570733292028998
14	38	0.8874711374534076
14	38	0.8473414466551362
14	38	0.8968191326153636
14	38	0.8735862902132118
14	38	0.8816234736320325
14	38	0.8647007696857766
14	38	0.8954428449117314
14	38	0.8717548435908012
14	38	0.8895565648579887
14	38	0.8902471076561713
14	38	0.8948772786056118
14	38	0.8485307401928418
14	38	0.861382088213165
14	38	0.9173711691571014
14	38	0.900480981069412
14	38	0.8812269134975379
14	38	0.865891033673517
14	38	0.8840626362199756
14	38	0.8992925453820069
14	38	0.8699188064901457
14	38	0.8438530835648536
14	38	0.8897674604825502
14	38	0.9244810010711898
14	38	0.8701068974854619
14	38	0.8738197494227582
14	38	0.8818163552854851
14	38	0.881388233493075
14	38	0.8926412184748856
14	38	0.8903560211956746
14	38	0.8434656165604024
14	38	0.9177004903769456
14	38	0.8517805385592983
14	38	0.9033067943180424
14	38	0.8740254032010742
14	38	0.8655046707281472
14	38	0.8709990759112015
14	38	0.8732428416015395
14	38	0.8998035655119887
14	38	0.8734300600678877
14	38	0.8711557699730568
14	38	0.8854679633515099
14	38	0.873065350133841
14	38	0.8711673355763844
14	38	0.8755944965982355
14	38	0.8811971700247224
14	38	0.8707486787907526
14	38	0.9127374561870565
14	38	0.9005663138345043
14	38	0.8767000953017121
14	38	0.8666142470761802
14	38	0.8531710399018597
14	38	0.8880200336530373
14	38	0.8638991907025843
14	38	0.8956949647082184
14	38	0.9021304068294228
14	38	0.8846879081639624
14	38	0.8571551812671137
14	38	0.8518791759476784
14	38	0.9136748520297575
14	38	0.8635999701482489
14	38	0.8808322983098839
14	38	0.8980671216182207
14	38	0.8841971498031416
14	38	0.8758246752680732
14	38	0.9048170379850263
14	38	0.8928124250558339
14	38	0.8749227498915384
14	38	0.8974607037134609
14	38	0.9397925329881309
14	38	0.9044491021908156
14	38	0.9099565236634873
14	38	0.8672057418349239
14	38	0.9070730446836054
14	38	0.8849622032972843
14	38	0.89685725390266
14	38	0.8899873307415774
14	38	0.8693689752702659
14	41	0.9223258146148291
14	41	0.9076947172555317
14	41	0.8753313848848343
14	41	0.9140138208643586
14	41	0.9236936385658834
14	41	0.8975893058008803
14	41	0.9101738479104198
14	41	0.8985289343892435
14	41	0.8946940308694332
14	41	0.898862838818247
14	41	0.9063174665902176
14	41	0.9176926049697769
14	41	0.9111127552354663
14	41	0.8936514667753709
14	41	0.9086471979639003
14	41	0.895351166969567
14	41	0.9148629106108043
14	41	0.9075642974909687
14	41	0.9156767362629705
14	41	0.902001310967018
14	41	0.8860077685325983
14	41	0.9044904216380388
14	41	0.9125817245375788
14	41	0.9246117575572123
14	41	0.9141782049991194
14	41	0.8998584153470003
14	41	0.8984485465639656
14	41	0.9231179634259985
14	41	0.8977222495903591
14	41	0.9241681488873732
14	41	0.8978130502575924
14	41	0.8658307421411705
14	41	0.9279523782079125
14	41	0.9159053240725841
14	41	0.9245167313083488
14	41	0.8955455774037844
14	41	0.911371625011117
14	41	0.8918933323887694
14	41	0.886454983335537
14	41	0.9128846301306147
