loc_ssize	word_ssize	corr
40	35	0.9426236375681486
40	35	0.9458963539752092
40	35	0.9056894154161115
40	35	0.9191840118086142
40	35	0.9269401133716791
40	35	0.939538429080672
40	35	0.9425249420667291
40	35	0.9373229381260977
40	35	0.9479916049445132
40	35	0.8899633288683274
40	35	0.9358739772591431
40	35	0.9479082057285859
40	35	0.9360695518715645
40	35	0.9368165511981
40	35	0.9651560493523526
40	35	0.9172949064167145
40	35	0.9486778219139484
40	35	0.9581032368847164
40	35	0.9265076103046249
40	35	0.9141308374867545
40	35	0.9430779857745698
40	35	0.9375063617501326
40	35	0.9334872833409595
40	35	0.904404334862827
40	35	0.9318929374271239
40	35	0.9476088551040295
40	35	0.9512570044364126
40	35	0.9425942727450856
40	35	0.9324263576787849
40	35	0.8997046843029759
40	35	0.9549088354965662
40	35	0.9359263913431455
40	35	0.8949800866021105
40	35	0.9157858366091544
40	35	0.9473454825737203
40	35	0.9456848354161747
40	35	0.9431272938921932
40	35	0.8981744485639506
40	35	0.9016371360421583
40	35	0.9074607602321749
40	35	0.8933108565712166
40	35	0.9538605634922738
40	35	0.9271079267896712
40	35	0.9424344653018916
40	35	0.910119146337994
40	35	0.932557568092802
40	35	0.9599143272185507
40	35	0.9203216044739485
40	35	0.9307928575449995
40	35	0.9296337437603014
40	35	0.9321920438172505
40	35	0.9377563972643443
40	35	0.9296850953986421
40	35	0.9133269018738737
40	35	0.903000741215764
40	35	0.9100490250026131
40	35	0.9240906341734355
40	35	0.9198258313759244
40	35	0.9470274715990021
40	35	0.9348902858851843
40	35	0.887685853611886
40	35	0.924168731858765
40	35	0.9323665727177224
40	35	0.916746158244328
40	35	0.9462848005514949
40	35	0.9240735169610719
40	35	0.9127456557571654
40	35	0.9414939610704269
40	35	0.9358667855456305
40	35	0.9275058693354974
40	35	0.9103319688289343
40	35	0.9227809591049031
40	35	0.924867324919108
40	35	0.9141458349167507
40	35	0.9420003629986081
40	35	0.9127260594467261
40	35	0.9283990592437492
40	35	0.940409248048956
40	35	0.915096069355946
40	35	0.9501145184104475
40	35	0.9087099924308579
40	35	0.927316706473403
40	35	0.9535786618319724
40	35	0.9368267575859804
40	40	0.9445619283816049
40	40	0.9284699430612381
40	40	0.9374541339518301
40	40	0.9409943149020381
40	40	0.9280119054486097
40	40	0.9291047298329699
40	40	0.9276165873772911
40	40	0.937363743737651
40	40	0.9394968988864919
40	40	0.9402459936769536
40	40	0.9354310024261775
40	40	0.9285380702508325
40	40	0.9297550631658184
40	40	0.9333944322878452
40	40	0.9311117207608376
40	40	0.937734489414085
40	40	0.9355404080716873
40	40	0.9325916970232178
40	40	0.9394147326729222
40	40	0.9262558191182237
40	40	0.9311761963434244
40	40	0.9325062700849907
40	40	0.9335817609593147
40	40	0.9416525862174056
40	40	0.9494905444311378
40	40	0.926939198589644
40	40	0.9459367681192041
40	40	0.9343494449202848
40	40	0.944830689157576
40	40	0.944601617609732
40	40	0.9377428666249065
40	40	0.9147234983593232
40	40	0.9372246360425236
40	40	0.9286606444035159
40	40	0.9300731201583801
40	40	0.9308413057509168
40	40	0.9233021120678668
40	40	0.9349098869699305
40	40	0.9403280444618951
40	40	0.9335692025936305
40	40	0.938214398547968
40	40	0.948880584009148
40	40	0.9174549654009603
40	40	0.9277810374514601
40	40	0.9236095067761069
40	40	0.933585323231991
40	40	0.9392734489887201
40	40	0.9387819938797191
40	40	0.9325926238258124
40	40	0.9211512264509227
40	40	0.9437617595304791
40	40	0.9241115790863157
40	40	0.9237641425144685
40	40	0.9270513985113223
40	40	0.9355455106461291
40	40	0.9376736149399086
40	40	0.9136227512695715
40	40	0.9291748802563933
40	40	0.9219317725921223
40	40	0.93344633102453
40	40	0.9523134290589949
40	40	0.9243291169015948
40	40	0.9251091831857045
40	40	0.931803188719949
40	40	0.9306308605673906
40	40	0.929596306088488
40	40	0.9306454985584031
40	40	0.9339531812665144
40	40	0.933938973623794
40	40	0.9375843635708444
40	40	0.9477713855917643
40	40	0.9248773972507429
40	40	0.9446137720406351
40	40	0.9357830187201198
40	40	0.9413550703613703
40	40	0.931139081342966
40	40	0.946152721253381
40	40	0.9425265689841293
40	40	0.931719571693134
40	40	0.9343786025750221
40	40	0.9341664795942256
40	40	0.9265526050862647
40	40	0.9510848993428315
40	40	0.944661076532389
40	40	0.9329045463850724
40	40	0.9356380161932539
40	40	0.933801698429528
40	40	0.9374718690294391
40	40	0.9180684749736583
40	40	0.9245992445420522
40	40	0.9260803431211532
40	40	0.9223003644589276
40	40	0.9280286273758444
40	40	0.9392721787775924
40	40	0.935001096089651
40	40	0.9315418164962481
40	40	0.9316003989599241
40	40	0.9369940964871115
40	40	0.9384510706832195
40	40	0.9270603456967107
40	45	0.9176127295649734
40	45	0.9220396290492535
40	45	0.9146356220546186
40	45	0.911757934635686
40	45	0.9208576914287169
40	45	0.9443835300679445
40	45	0.9016489053545326
40	45	0.924319603602319
40	45	0.9131351599418868
40	45	0.9471962023416995
40	45	0.9369521133616201
40	45	0.9392941636092382
40	45	0.9198707151415526
40	45	0.940034306203579
40	45	0.9129387789073777
40	45	0.9308092527024334
40	45	0.9442524386186144
40	45	0.9348308942431254
40	45	0.9299269349166933
40	45	0.9336006878133278
40	45	0.9253666607610812
40	45	0.9243180652248405
40	45	0.9434333863202331
40	45	0.9144583515508365
40	45	0.9111978600117957
40	45	0.9267220037300169
40	45	0.9338609715997506
40	45	0.9271875763993023
40	45	0.9268831097706771
40	45	0.9091714597656112
40	45	0.9327102977163553
40	45	0.9449904387323625
40	45	0.9363289440050945
40	45	0.9311991606543434
40	45	0.9340270588446056
40	45	0.9374543667764212
40	45	0.9416423347895894
40	45	0.9064931898124262
40	45	0.9218004921325085
40	45	0.9198777716528256
40	45	0.9126326693871808
40	45	0.9215783534687942
40	45	0.9357251751038568
40	45	0.9089491770988009
40	45	0.9339633693667614
40	45	0.9191664207359509
40	45	0.937362300707712
40	45	0.9315164440328119
40	45	0.9284743491964683
40	45	0.9381013168287614
40	45	0.9367209892893468
40	45	0.9319424004605235
40	45	0.9379553292011928
40	45	0.9448292097666134
40	45	0.9392728341239147
40	45	0.9380984476494663
40	45	0.9457770731926073
40	45	0.9390691589335888
40	45	0.9404011592293721
40	45	0.9446501734395576
40	45	0.9131772579992539
40	45	0.909135169563024
40	45	0.9233363275925485
40	45	0.9338737558792216
40	45	0.906784128638985
40	45	0.9215859506425841
40	45	0.9185321382009068
40	45	0.9081411123510068
40	45	0.9287325587454642
40	45	0.9332897893169669
40	45	0.9373645006271073
40	45	0.9388920502852774
40	45	0.9421865714456633
40	45	0.9467762289653122
40	45	0.9406759924692216
40	45	0.9089813234298132
40	45	0.9080106180125337
40	45	0.9361443556119883
40	45	0.9400831609097969
40	45	0.907735200061049
40	45	0.9464670601080569
40	45	0.9439189075121711
40	45	0.945918363565372
40	45	0.9266034420995961
40	45	0.9204124914992339
40	45	0.9445009998457813
40	45	0.9096328269430302
40	45	0.9256243263372994
40	45	0.9271803168181335
40	45	0.9296840067887947
40	45	0.9362004783773179
40	45	0.9292419883662394
40	45	0.915764166563396
40	45	0.9333887370524558
40	45	0.9453414068604642
40	45	0.9247115026133932
40	45	0.9219042373982812
40	45	0.9023271808309712
40	45	0.9175840712657491
40	45	0.9291031600371387
40	50	0.954705462118501
40	50	0.9300319824639114
40	50	0.9667752795795452
40	50	0.944482524602035
40	50	0.952906330316396
40	50	0.955859313715708
40	50	0.9594167915349036
40	50	0.9602124254568349
40	50	0.948722205880084
40	50	0.9556815775457315
40	50	0.950373480327041
40	50	0.9565598282477062
40	50	0.9530489595630567
40	50	0.9641270946740332
40	50	0.9615113305572873
40	50	0.9646879957208337
40	50	0.9642476274313212
40	50	0.9599852433353228
40	50	0.9550647158450458
40	50	0.9539031473151406
40	50	0.9646535347685589
40	50	0.948822230041417
40	50	0.9518983675258452
40	50	0.9643367106623444
40	50	0.957050470855078
40	50	0.9483084176321193
40	50	0.9458863626817007
40	50	0.9566215782934273
40	50	0.954413910243292
40	50	0.9682907596940414
40	50	0.9480503562227375
40	50	0.9435467931494443
40	50	0.9377954786406142
40	50	0.955592612202299
40	50	0.9433366537787212
40	50	0.9399624342916651
40	50	0.9372296208018357
40	50	0.9540010141707065
40	50	0.9593348831388465
40	50	0.9531065022240787
40	50	0.9506995687825687
40	50	0.9488414546000944
40	50	0.9520944889042158
40	50	0.9440941585025341
40	50	0.9611297434866827
40	50	0.9504895230111146
40	50	0.9541723564910566
40	50	0.9502825065263487
40	50	0.9513930214016332
40	50	0.9618491697934132
40	50	0.9403463193816695
40	50	0.9506564350730599
40	50	0.9701694157359524
40	50	0.9615160242443207
40	50	0.9537990319996515
40	50	0.9461682663612094
40	50	0.9552180883482266
40	50	0.9508527858899049
40	50	0.9579437133533169
40	50	0.9615584652660623
40	50	0.9555422780446617
40	50	0.9614853778435382
40	50	0.9556583836211056
40	50	0.9607685974438814
40	50	0.9556646636626196
40	50	0.963511431259251
40	50	0.961978564118393
40	50	0.9666582155582786
40	50	0.9576562204494831
40	50	0.9345014663063584
40	50	0.9672432997907758
40	50	0.9586049832406563
40	50	0.962389970328388
40	50	0.9575961228467423
40	50	0.9460389774810991
40	50	0.9602010922072158
40	50	0.9468339483720352
40	50	0.959307818433294
40	50	0.9511210182737385
40	50	0.9533397630581336
40	50	0.963127955458657
40	50	0.966433928310234
40	50	0.9459809018870162
40	50	0.9503227130200559
40	50	0.9707633633414657
40	50	0.9451224907798931
40	50	0.9572045407774094
40	50	0.9622171791370026
40	50	0.9650818288777847
40	50	0.9488400237746113
40	50	0.9547447896235403
40	50	0.956208286225977
40	50	0.9499510412960245
40	50	0.958536455148671
40	50	0.95910631603452
40	50	0.9481654623916085
40	50	0.9418600772200065
40	50	0.9525523317205751
40	50	0.9678997466224386
40	50	0.9369108377740809
40	55	0.9614366867232695
40	55	0.962242035990872
40	55	0.9667048036377252
40	55	0.9581759828653488
40	55	0.9612898782648476
40	55	0.9647679920132745
40	55	0.956409686622904
40	55	0.9596386021920711
40	55	0.949811349621857
40	55	0.9625773969915701
40	55	0.9623486421128735
40	55	0.957167968911711
40	55	0.9683499080163527
40	55	0.9658626562646397
40	55	0.9608771871466949
40	55	0.9556921005416273
40	55	0.9666903390493912
40	55	0.9614802845858881
40	55	0.9594715381585761
40	55	0.9578076284653765
40	55	0.9625367976255048
40	55	0.9619068436513516
40	55	0.961757942801462
40	55	0.9522830431153484
40	55	0.9679746348721724
40	55	0.9638082503823197
40	55	0.952581084717032
40	55	0.9598712754317588
40	55	0.9593392091741898
40	55	0.96258664069406
40	55	0.959860497434747
40	55	0.9611307418361615
40	55	0.961081957074813
40	55	0.9526800875729081
40	55	0.957381660375447
40	55	0.9528502144164912
40	55	0.9648134243272009
40	55	0.9573604298131773
40	55	0.966685553410653
40	55	0.9708962561781611
40	55	0.9655899700442492
40	55	0.9571851997302654
40	55	0.963261648586419
40	55	0.9515677020392629
40	55	0.9572865175997829
40	55	0.9652297880942675
40	55	0.9660952557608312
40	55	0.9630539648235675
40	55	0.9566194949339031
40	55	0.9660029907922151
40	55	0.9758722939155581
40	55	0.9554100648993945
40	55	0.9597683411905168
40	55	0.9655796465528598
40	55	0.9615178802532911
40	55	0.954095269776985
40	55	0.9608159595564519
40	55	0.9615948078643944
40	55	0.9661022296809398
40	55	0.9581339665710138
40	55	0.961145629111054
40	55	0.9565282661569443
40	55	0.9630587643644577
40	55	0.9579712164840708
40	55	0.960360277834119
40	55	0.9599850546532357
40	55	0.9633897168130278
40	55	0.9562754933042293
40	55	0.9644923439710253
40	55	0.9592324692640635
40	55	0.9525155642539868
40	55	0.9632342892577787
40	55	0.9606119303006012
40	55	0.9596667989177801
40	55	0.9607438905754985
40	55	0.9572781133477891
40	55	0.962213348855523
40	55	0.9527230049105809
40	55	0.960130430685837
40	55	0.9559812722118437
40	55	0.9611961211349368
40	55	0.9620535885177444
40	55	0.9475588070945976
40	55	0.955370684550651
40	55	0.9596527205019587
40	55	0.9557181945856978
40	55	0.9543284310111255
40	55	0.9655488324243929
40	55	0.9637177822741907
40	55	0.9642843333372155
40	55	0.964654883849301
40	55	0.9564657424942538
40	55	0.9597152855637888
40	55	0.9645706961170124
40	55	0.962563475320394
40	55	0.9593814375106374
40	55	0.9592067009044573
40	55	0.9585194847172129
40	55	0.9637582794608665
40	55	0.9652374311808063
40	60	0.960876603459185
40	60	0.9485562520499031
40	60	0.9558133118408936
40	60	0.9494949698709872
40	60	0.9561930215707205
40	60	0.9565601507624109
40	60	0.9535028244748891
40	60	0.9586671667105933
40	60	0.9623458766584501
40	60	0.9587953022366927
40	60	0.9640602458436537
40	60	0.9566574976255104
40	60	0.9537893192745842
40	60	0.9590098069334628
40	60	0.9633422880647821
40	60	0.9549671745280398
40	60	0.9512851265601528
40	60	0.9547157582269521
40	60	0.9513675676496606
40	60	0.9580405804187465
40	60	0.9466631055965569
40	60	0.9522387542239625
40	60	0.9599372941748424
40	60	0.9500338137983285
40	60	0.9549647990339845
40	60	0.9680477575420595
40	60	0.959367062394559
40	60	0.9513995257491111
40	60	0.9545745488328672
40	60	0.9525693194918776
40	60	0.9592748766095777
40	60	0.9660511240566743
40	60	0.957353812873843
40	60	0.9554246665710461
40	60	0.9473001520626958
40	60	0.9559144123960752
40	60	0.9543245013537051
40	60	0.9570189413284167
40	60	0.9574214813585855
40	60	0.961656266039226
40	60	0.9597574886775805
40	60	0.9464294890071417
40	60	0.9604171706809945
40	60	0.9589028176117899
40	60	0.9569237313061295
40	60	0.9483322687400817
40	60	0.9385722473151589
40	60	0.9598386725782423
40	60	0.9493295798440473
40	60	0.9562063425642933
40	60	0.9579305792965415
40	60	0.956193339478859
40	60	0.9563465332042342
40	60	0.9580826545872796
40	60	0.9561544285661481
40	60	0.9587833123413532
40	60	0.9618645308840276
40	60	0.9593805855261175
40	60	0.9603711642336793
40	60	0.9593331056541415
40	60	0.954368959962644
40	60	0.9616712651441999
40	60	0.9606094687401361
40	60	0.9554617172316789
40	60	0.9606824513984252
40	60	0.9555461726585394
40	60	0.9647693639429562
40	60	0.9500505341388513
40	60	0.9580449300585298
40	60	0.96563651222907
40	60	0.9520422154091116
40	60	0.955503421231691
40	60	0.9586607803424932
40	60	0.9537442649401771
40	60	0.9564094937198183
40	60	0.9440475459702096
40	60	0.9621967616470719
40	60	0.9487796264389513
40	60	0.956856412827928
40	60	0.9593957145086749
40	60	0.9501243392865792
40	60	0.9633915497203597
40	60	0.9644900903396216
40	60	0.9430839227040579
40	60	0.9535961125528386
40	60	0.9581763430644213
40	60	0.9661682799164177
40	60	0.9536519071904181
40	60	0.955037901684682
40	60	0.9613055097846174
40	60	0.9539480518341263
40	60	0.9598788994221271
40	60	0.9510683283558161
40	60	0.963644761792619
40	60	0.9632504379026493
40	60	0.965581301642911
40	60	0.9555865735822479
40	60	0.9587873111680393
40	60	0.951618393545913
40	60	0.9530245374786878
40	65	0.9512857722224503
40	65	0.9544322568361253
40	65	0.9588096826830654
40	65	0.9450254279675396
40	65	0.9659458776536075
40	65	0.9516469224904112
40	65	0.9519255133011775
40	65	0.9463512902909307
40	65	0.9577606313070312
40	65	0.9539595613830761
40	65	0.9628763593118963
40	65	0.9618895506838854
40	65	0.9567868275463969
40	65	0.953330628704574
40	65	0.959041981737924
40	65	0.9535015701585429
40	65	0.956013063445364
40	65	0.961929527858654
40	65	0.9536510969716365
40	65	0.9558953555016787
40	65	0.9587232712255451
40	65	0.9547545332712287
40	65	0.9584326225345402
40	65	0.9533651661039158
40	65	0.9584064250772669
40	65	0.9547928006479157
40	65	0.9562912460412751
40	65	0.9628628654628762
40	65	0.95796310822604
40	65	0.9594262607935957
40	65	0.9469208031429159
40	65	0.9547217351630993
40	65	0.958184603820317
40	65	0.9656501090104637
40	65	0.9487250423575939
40	65	0.9586919204515925
40	65	0.9604506401901561
40	65	0.9555799729215497
40	65	0.9513861147948595
40	65	0.964069631153122
40	65	0.9470923090376125
40	65	0.9513674913424361
40	65	0.9588207709576548
40	65	0.9581696804411987
40	65	0.9645221487023506
40	65	0.9596149107927926
40	65	0.9565623046643899
40	65	0.9445153279820485
40	65	0.9657981970776225
40	65	0.9424598492586905
40	65	0.9498598406104781
40	65	0.9587581031783045
40	65	0.963694930296639
40	65	0.9504431709776583
40	65	0.9637964262321166
40	65	0.9540452428113906
40	65	0.956083816951967
40	65	0.9575810041823856
40	65	0.9562212928646893
40	65	0.9535379869618507
40	65	0.954118798227522
40	65	0.9601058376620543
40	65	0.9609938561027367
40	65	0.9554837501545499
40	65	0.9553989830114828
40	65	0.9604769595227848
40	65	0.962013273182576
40	65	0.9547017608132787
40	65	0.9449829160756757
40	65	0.9528737905924579
40	65	0.9610827508217771
40	65	0.9550837242555134
40	65	0.9615802453252494
40	65	0.9633273847446046
40	65	0.9606108582500494
40	65	0.9597441321432748
40	65	0.9594497333346733
40	65	0.9612151633352737
40	65	0.9521845231392394
40	65	0.9549693159463791
40	65	0.9617609954484743
40	65	0.9490597700039127
40	65	0.9524542785420804
40	65	0.9597381322692234
40	65	0.9612270386705424
40	65	0.9591924981541521
40	65	0.9658380077339623
40	65	0.9498510780349341
40	65	0.9554961078323068
40	65	0.9580841029620049
40	65	0.9507822655501948
40	65	0.9601016515337835
40	65	0.9620370027580423
40	65	0.9465851577104472
40	65	0.9602596901949577
40	65	0.9536422452402579
40	65	0.9552974104950228
40	65	0.9581302467382986
40	65	0.9502059683933699
40	65	0.9542808994640453
40	70	0.9649382631988792
40	70	0.9801436366480928
40	70	0.970027014074852
40	70	0.9677489978987256
40	70	0.9707114277272881
40	70	0.9730077791746076
40	70	0.9819568326800391
40	70	0.9801333824724922
40	70	0.968468435653037
40	70	0.9810479207805695
40	70	0.9700061245383217
40	70	0.9731341565298371
40	70	0.9737841978224979
40	70	0.9706023884029493
40	70	0.966844876746966
40	70	0.9713777048838147
40	70	0.9842816511572359
40	70	0.9648674054462862
40	70	0.9719800311588632
40	70	0.9767471830280241
40	70	0.975050938374515
40	70	0.9711051489020032
40	70	0.9761800695373483
40	70	0.9675190179113752
40	70	0.9706441176416055
40	70	0.9743134570589448
40	70	0.9804513305600466
40	70	0.9786727501339784
40	70	0.970648173377225
40	70	0.9780769155227381
40	70	0.9678588005178487
40	70	0.9780137614340494
40	70	0.9763429686261572
40	70	0.9730902509937635
40	70	0.9782186232667667
40	70	0.972224950981915
40	70	0.9733943086353954
40	70	0.9831393526751205
40	70	0.9786692221587114
40	70	0.9738478456070198
40	70	0.9757679295932413
40	70	0.9773344549963887
40	70	0.9702449589146666
40	70	0.9752915766681873
40	70	0.9722269924101644
40	70	0.9719759922806759
40	70	0.9809653430139703
40	70	0.9766675712191467
40	70	0.9650896845986672
40	70	0.9687922569276001
40	70	0.9683100573747034
40	70	0.9769331018069728
40	70	0.9827566966919958
40	70	0.9736572216955108
40	70	0.974142746823002
40	70	0.9787331815451903
40	70	0.9699656489861302
40	70	0.9728196568264063
40	70	0.9727955798640955
40	70	0.9702807976704297
40	70	0.9713241825673099
40	70	0.9733347778649394
40	70	0.9742492289672442
40	70	0.9683898806117361
40	70	0.9689490695944607
40	70	0.9809449539979896
40	70	0.977533385256581
40	70	0.9833327277298013
40	70	0.9767255589806001
40	70	0.9714191357003454
40	70	0.9768524360196928
40	70	0.9769083912202196
40	70	0.9745338800209453
40	70	0.9807845363054774
40	70	0.9770357847865164
40	70	0.9691470958375884
40	70	0.97406833182222
40	70	0.9790485807274483
40	70	0.9725100329371407
40	70	0.9788165388235336
40	70	0.973555015873896
40	70	0.9723621825334151
40	70	0.9723410002786863
40	70	0.9744410788042249
40	70	0.9743849910025004
40	70	0.9782087272884998
40	70	0.9777486197444589
40	70	0.977507860329617
40	70	0.9661193478799702
40	70	0.9762391764578733
40	70	0.9736807662751404
40	70	0.982480164580933
40	70	0.9751775115331617
40	70	0.9737235690996983
40	70	0.9774398678587795
40	70	0.9783812503327868
40	70	0.9755863827218613
40	70	0.974055045730661
40	70	0.9755090377383758
40	70	0.9739122562468779
40	75	0.9659347531911446
40	75	0.9693436322517296
40	75	0.974511256113378
40	75	0.966720986255404
40	75	0.9711365996373738
40	75	0.9669243739112773
40	75	0.9639717334250217
40	75	0.9633809216230981
40	75	0.9693644277474052
40	75	0.9678908542442789
40	75	0.9738197287379752
40	75	0.9695833331360149
40	75	0.9654870544692764
40	75	0.967574198383473
40	75	0.968626234374877
40	75	0.967233150832056
40	75	0.9701559209339702
40	75	0.9684525369028347
40	75	0.970977989001349
40	75	0.9730698238923943
40	75	0.9662533654132517
40	75	0.969229565126101
40	75	0.96963376022741
40	75	0.9740377781959447
40	75	0.9690712662821305
40	75	0.9732465838050786
40	75	0.9744378751494889
40	75	0.9745086960038003
40	75	0.9629499183778399
40	75	0.9685431372209056
40	75	0.965929857108041
40	75	0.9745742810152234
40	75	0.9760902617755928
40	75	0.9657890107694873
40	75	0.9619791848870477
40	75	0.9640649978457516
40	75	0.9665853672143703
40	75	0.9700906049061957
40	75	0.9724280552709159
40	75	0.9710752051007465
40	75	0.9694918175855425
40	75	0.9643654721708095
40	75	0.9696797077123411
40	75	0.9634483205410688
40	75	0.9718013176573771
40	75	0.957123125015785
40	75	0.9695733501356445
40	75	0.9688611834385904
40	75	0.9679557577965855
40	75	0.9691025152239746
40	75	0.9656958205425905
40	75	0.9760686076312027
40	75	0.9680544432457484
40	75	0.967161144106615
40	75	0.9702851902243754
40	75	0.9730222620863392
40	75	0.9667359365335423
40	75	0.9675397890913207
40	75	0.9741201095394472
40	75	0.9693559416397461
40	75	0.9724621459706232
40	75	0.9630679596638695
40	75	0.9710904417436004
40	75	0.9646973390989853
40	75	0.9725066678571125
40	75	0.9752511254352421
40	75	0.9677235742435344
40	75	0.9614821685399284
40	75	0.9637337070575488
40	75	0.9656435141347891
40	75	0.9701242859381513
40	75	0.9718317884627242
40	75	0.9635612617639059
40	75	0.9717678970616823
40	75	0.9737989201350392
40	75	0.9727423580222786
40	75	0.966072585005661
40	75	0.9717682714219487
40	75	0.9728110783570009
40	75	0.9674021762559709
40	75	0.972669813332283
40	75	0.9659004978985871
40	75	0.9682039872637246
40	75	0.9757477118449018
40	75	0.9683868026965671
40	75	0.9664514450085415
40	75	0.9645183266234116
40	75	0.9679225283185184
40	75	0.9673457138750886
40	75	0.9683344513662625
40	75	0.9730829979260998
40	75	0.9721181320315058
40	75	0.9654120461609446
40	75	0.9660007504556546
40	75	0.9660902304327802
40	75	0.9711848739649834
40	75	0.972422634238886
40	75	0.9702385716529176
40	75	0.9633267363791267
40	75	0.9675755116156518
45	5	0.645563219097681
45	5	0.6451616491536961
45	5	0.6007930922085629
45	5	0.6450134501691576
45	5	0.6421837187090554
45	5	0.6019696792745183
45	5	0.6286904017105
45	5	0.6044865125997878
45	5	0.6184229269657174
45	5	0.6603007095832678
45	5	0.6297963768890092
45	5	0.6043822013976652
45	5	0.6306424576968542
45	5	0.6406422797629729
45	5	0.6486753432554638
45	5	0.6120567348512375
45	5	0.6253237915314749
45	5	0.5693106343202143
45	5	0.6511504838198883
45	5	0.5910212109352188
45	5	0.6321100185943933
45	5	0.55523374598287
45	5	0.6306300928013023
45	5	0.6175682834502783
45	5	0.5813948024163864
45	5	0.6428463253829745
45	5	0.6086135319735103
45	5	0.6443433531820275
45	5	0.6289171203941943
45	5	0.6228036539074976
45	5	0.6202839538024406
45	5	0.671772626730736
45	5	0.6045454190084717
45	5	0.6578534783288125
45	5	0.6008472204371732
45	5	0.6742386284759155
45	5	0.6310326328730289
45	5	0.6130673618755
45	5	0.6057002982693498
45	5	0.6721813845779049
45	5	0.6100395956526758
45	5	0.6603982024545989
45	5	0.6335244663027587
45	5	0.6530416188371082
45	5	0.5767221746995254
45	5	0.6543634863281725
45	5	0.5960866636317199
45	5	0.6669531433647533
45	5	0.7103275582662394
45	5	0.5384077256500811
45	5	0.6592522165527132
45	5	0.6074236547824726
45	5	0.5613009527748948
45	5	0.6411221211263982
45	5	0.6223969317807372
45	5	0.6320317764005694
45	5	0.6446693570402053
45	5	0.7002619298761791
45	5	0.612571452433521
45	5	0.5943649906518433
45	5	0.6032052507495467
45	5	0.6177669177529783
45	5	0.647678604755203
45	5	0.6540901494120738
45	5	0.6442202710378979
45	5	0.6173247769562464
45	5	0.6919298039346891
45	5	0.6583930022480177
45	5	0.6541886872562053
45	5	0.627140262229224
45	5	0.592960410672004
45	5	0.5925686284487407
45	5	0.6273908622013165
45	5	0.655076819147318
45	5	0.6512368654482305
45	5	0.6067583956165284
45	5	0.5828573565081427
45	5	0.6597440061451507
45	5	0.5791850906777177
45	5	0.5531358959258236
45	5	0.6358414310769614
45	5	0.6279227414624119
45	5	0.6596192670935236
45	5	0.6474287457959336
45	5	0.6378080361517013
45	5	0.6788697282334176
45	5	0.6507479821596367
45	5	0.6412720664078777
45	5	0.625426338385223
45	5	0.6634879217107728
45	5	0.6504893331710767
45	5	0.6545542812660567
45	5	0.640075062951576
45	5	0.6102481490082778
45	5	0.6576681372658918
45	5	0.6843954883143581
45	5	0.6381660542371251
45	5	0.6445107460838325
45	5	0.6467398371929817
45	5	0.6407428845270022
45	10	0.8356972412925231
45	10	0.8190642829053638
45	10	0.8024982188077582
45	10	0.8258667221403394
45	10	0.8088167206325825
45	10	0.794229647962028
45	10	0.8270953104780835
45	10	0.8290899898582202
45	10	0.8249080266650657
45	10	0.8173648972265132
45	10	0.8208476743376053
45	10	0.7893611358623714
45	10	0.7893860627912416
45	10	0.7728295951568787
45	10	0.8539261868490727
45	10	0.8216675319700236
45	10	0.8366743731824574
45	10	0.8022681066083883
45	10	0.8237639472265388
45	10	0.8007864987862994
45	10	0.8122328097954788
45	10	0.7867845202655775
45	10	0.827723030200595
45	10	0.8144437073458827
45	10	0.786909170197569
45	10	0.8182078005822805
45	10	0.7833963368776051
45	10	0.758886939119908
45	10	0.7948006996110235
45	10	0.799497411872126
45	10	0.8200993137388407
45	10	0.8084809210103723
45	10	0.8199713409994901
45	10	0.8121817246879073
45	10	0.8169573379801135
45	10	0.807414350961194
45	10	0.8144297657233832
45	10	0.8046475317121742
45	10	0.7607272033845351
45	10	0.819888380388189
45	10	0.8231771628041
45	10	0.8151351892930067
45	10	0.8216242456815697
45	10	0.7679703809526138
45	10	0.8094360455632449
45	10	0.7908950003470446
45	10	0.8001336483626578
45	10	0.7972806172514733
45	10	0.8280582185199935
45	10	0.7650726541476424
45	10	0.8146821184889167
45	10	0.821672278271653
45	10	0.8210984020003821
45	10	0.7911955905167926
45	10	0.8179463862046431
45	10	0.7985112630883026
45	10	0.7944338692023442
45	10	0.836693448804405
45	10	0.7769334124964264
45	10	0.8094856315549928
45	10	0.8211606149551047
45	10	0.8403599784662935
45	10	0.8073075216227803
45	10	0.833366278578363
45	10	0.7771118421346875
45	10	0.822284651012003
45	10	0.8052211091523095
45	10	0.8373230590560197
45	10	0.822212258022773
45	10	0.8042626404822553
45	10	0.8091417645385104
45	10	0.8318841587695445
45	10	0.793891584629448
45	10	0.8331824363002709
45	10	0.8037507925157567
45	10	0.7815186726516724
45	10	0.8141419425767954
45	10	0.8467674173144881
45	10	0.7658311014092303
45	10	0.794594695298885
45	10	0.8143408144545848
45	10	0.808079631646259
45	10	0.8053525038343611
45	10	0.8209445941646603
45	10	0.8138349853617916
45	10	0.8388859730830732
45	10	0.8075692960891437
45	10	0.8102627911290526
45	10	0.8102849831548365
45	10	0.7912342475712456
45	10	0.8321790084590126
45	10	0.8266641874657631
45	10	0.8072282028559593
45	10	0.8267592182760277
45	10	0.7815155158168829
45	10	0.800932944217353
45	10	0.8310407742566006
45	10	0.7618642690581826
45	10	0.8197229089687353
45	10	0.8306502802859551
45	15	0.8640024429513491
45	15	0.8679646278298928
45	15	0.86453746303107
45	15	0.8634863192400775
