loc_ssize	word_ssize	corr
17	20	0.09957145236736736
17	20	-0.02170882322813168
17	20	-0.04603417637193786
17	20	-0.021886458460647663
17	23	-0.002609578964770961
17	23	-0.0370937203584342
17	23	-0.18575965426239588
17	23	-0.10020388206768654
17	23	0.01162832548818555
17	23	-0.011452823571051814
17	23	-0.09187776606575121
17	23	-0.11533515485548668
17	23	-0.1991854039544131
17	23	-0.15012302700656036
17	23	-0.11361993821674908
17	23	-0.15066267505433995
17	23	-0.03521636112527759
17	23	-0.11500434146708155
17	23	0.07840170036581813
17	23	-0.20355216966466524
17	23	-0.08176358201297157
17	23	-0.1380179124281334
17	23	-0.19133209440262625
17	23	0.08306629150560228
17	23	-0.10692655387511467
17	23	-0.07231057849023163
17	23	-0.07944908214338237
17	23	-0.11665517520577118
17	23	-0.09236658799092408
17	23	-0.009782587132305263
17	23	-0.1478929855018248
17	23	0.009674326554470212
17	23	-0.041729975438218984
17	23	-0.10156862835910377
17	23	-0.14532495339398321
17	23	-0.12235557594358233
17	23	-0.02728441366614345
17	23	-0.16118183227296923
17	23	-0.1339331016125833
17	23	-0.12588104486939303
17	23	-0.09698056269659847
17	23	-0.09639408143993995
17	23	-0.1598450232732154
17	23	-0.11941030513011341
17	23	-0.006304900367739497
17	23	-0.041658038638936065
17	23	-0.12248611066887015
17	23	-0.11250719263097429
17	23	-0.2115225177060217
17	23	-0.09161840739321797
17	23	-0.2153730989423725
17	23	-0.08814709086999523
17	23	-0.10767617489896494
17	23	-0.05414036167009062
17	23	-0.13402564521340352
17	23	-0.13496210445827161
17	23	-0.1853785698739581
17	23	-0.09814672627702192
17	23	-0.0994807688032373
17	23	-0.10441276362520781
17	23	-0.006899156794946042
17	23	-0.1813928312172078
17	23	-0.0959161525267485
17	23	-0.04649373871183909
17	23	-0.03433705170372353
17	23	-0.1752733554927185
17	23	-0.07455162751909654
17	23	-0.04601553153703461
17	23	-0.07453640106204959
17	23	-0.07251575426611762
17	23	-0.06909161999051265
17	23	-0.18746313489549696
17	23	-0.09499457770097351
17	23	-0.19286259624053106
17	23	0.007650206374681045
17	23	-0.10368159558233103
17	23	-0.11975498808831032
17	23	-0.1413887811397932
17	23	0.006087108050971856
17	23	-0.1351250564144392
17	23	-0.05134754781328233
17	23	-0.1085388410946517
17	23	-0.12901505026472454
17	23	-0.13167529594718702
17	23	-0.1977053100086587
17	23	-0.17111572803932354
17	23	-0.1142321396437422
17	23	-0.14100691593676568
17	23	-0.1410055451479582
17	23	-0.1500722920954762
17	23	0.039514526974447725
17	23	0.014139805730065225
17	23	-0.12344693197826011
17	23	-0.18782740580905238
17	23	-0.032444016563078056
17	23	0.04387851656455773
17	23	-0.0459549238662274
17	23	-0.1377618522646835
17	23	-0.02615699792676185
17	23	-0.14624167561285273
17	23	0.061219398873390965
17	23	-0.12057544128199797
17	23	-0.026280295097832675
17	23	-0.08283380820581399
17	26	0.12591936315894195
17	26	-0.08734455545981844
17	26	0.03507789342432199
17	26	-0.08061470861648619
17	26	-0.01756456851857514
17	26	-0.022341694451087586
17	26	0.058824700217662715
17	26	0.00467577089260098
17	26	0.20155218835943978
17	26	0.11389967156047795
17	26	0.026730717062336373
17	26	-0.04211041049494572
17	26	0.03262210862562561
17	26	-0.042893899243924005
17	26	-0.019597698257999854
17	26	0.10969608339458445
17	26	0.09893791495026938
17	26	0.08469865996248463
17	26	0.1353134050897871
17	26	0.06617278357419568
17	26	-0.018909939322028006
17	26	0.09223985711064477
17	26	0.03008849625213627
17	26	0.04268135841529739
17	26	0.07068473940580898
17	26	-0.032477927582738896
17	26	0.049542114540478056
17	26	0.027686960922533036
17	26	-0.10368614686457617
17	26	0.07429088995763353
17	26	0.11565810492271396
17	26	0.06501958758793344
17	26	0.07091737660742219
17	26	-0.02808291537840639
17	26	0.1287474636659601
17	26	-0.03136188587990863
17	26	0.06758624877249095
17	26	-0.048280819889349916
17	26	0.06566335117692425
17	26	0.047053452347238435
17	26	0.05518573585425297
17	26	0.034531134320203744
17	26	0.18641549489445058
17	26	0.11995141875714926
17	26	0.028649690164049536
17	26	0.010470445522897586
17	26	-0.03315854813063108
17	26	0.004503381134256146
17	26	-0.022086515220575403
17	26	0.1144531117385303
17	26	0.17033885348574357
17	26	0.15890689802477787
17	26	-0.020433769480899235
17	26	0.016016721410824126
17	26	0.17463416724764774
17	26	0.14058626425926263
17	26	0.07047608204433929
17	26	0.04294577727990008
17	26	0.05594927009729107
17	26	0.07895673212588743
17	26	-0.017197974382917064
17	26	-0.07852033429337418
17	26	0.020757318555110663
17	26	0.09649338988182113
17	26	-0.06461600324742524
17	26	0.0006638056309080306
17	26	0.03607468642864578
17	26	-0.12613691519267028
17	26	0.02568024129060842
17	26	0.20346148462595015
17	26	-0.017703273040877984
17	26	0.10532546819442154
17	26	0.04759285853304956
17	26	0.07787567320075005
17	26	0.06810464086905549
17	26	0.0915020774663245
17	26	0.042334141585508266
17	26	0.01835360031515318
17	26	-0.04699525703259513
17	26	0.07347086684837818
17	26	0.028573321748712775
17	26	0.06968066970241782
17	26	0.11083187836421309
17	26	0.1284063641701491
17	26	0.10107662358338577
17	26	0.07287394983283066
17	26	0.03833906810664245
17	26	0.11702650767245977
17	26	0.0315780312525204
17	26	0.08514381743811382
17	26	0.05197152233937691
17	26	-0.0338823659935311
17	26	0.08550342577445189
17	26	0.07173343356019182
17	26	0.0978920776482673
17	26	0.09955875700462931
17	26	0.061392778123384534
17	26	-0.045554399026291444
17	26	0.08245065886474436
17	26	0.018256899407908065
17	29	0.00776401407896888
17	29	-0.03986439293298274
17	29	0.026470250116132726
17	29	-0.006502662248214874
17	29	-0.010405774992465259
17	29	-0.06727543531700468
17	29	0.00438093447639532
17	29	-0.060369332022701644
17	29	-0.10292009613188711
17	29	-0.10020168489533487
17	29	-0.1612303904082391
17	29	0.10203469706781441
17	29	-0.09329693898465755
17	29	-0.09018088576554245
17	29	0.027448179379141933
17	29	0.049125884245938195
17	29	-0.024344802284573846
17	29	0.017100825265118354
17	29	-0.07852626760269434
17	29	-0.06434825796597082
17	29	-0.06717034494193422
17	29	-0.07942342425718056
17	29	-0.029415012883204167
17	29	-0.07266458176306378
17	29	0.04771738132036475
17	29	-0.03865635486297764
17	29	-0.017748374699069543
17	29	-0.022336963847818112
17	29	0.01729847757551658
17	29	0.0510615424686902
17	29	-0.07492500683813462
17	29	0.019657997313857204
17	29	0.10654619167063573
17	29	0.060748367874951234
17	29	0.0004636173986934324
17	29	-0.07682357156698551
17	29	-0.08597214459993346
17	29	-0.01156473084008046
17	29	-0.052302933694928846
17	29	-0.019539250702578264
17	29	0.03413163299114502
17	29	-0.08225658340302311
17	29	-0.11418101298988753
17	29	0.020785621676032325
17	29	-0.009304213860441817
17	29	-0.0008290597387641645
17	29	-0.051235435210078076
17	29	0.07224101826972838
17	29	-0.06073776073358733
17	29	-0.05423866903359763
17	29	-0.09797447862929952
17	29	-0.06378244890457513
17	29	-0.04043248219880048
17	29	-0.0942154551923202
17	29	-0.13955952587454634
17	29	-0.10062202500359846
17	29	0.009177981755978403
17	29	-0.023782874210405036
17	29	-0.021648598037321897
17	29	-0.0482367809418353
17	29	0.02259396090882558
17	29	0.12789062570919082
17	29	-0.011658810310822674
17	29	-0.04463005203245451
17	29	-0.10409972626868846
17	29	-0.03792770984080393
17	29	-0.02232412293056268
17	29	-0.06488360835284887
17	29	0.038108158732988916
17	29	-0.04078578010729268
17	29	-0.05288451249533022
17	29	-0.04217636639243877
17	29	-0.07193442641315957
17	29	-0.0625905728878886
17	29	-0.04708164744254797
17	29	-0.02913377054923598
17	29	0.005787377551936818
17	29	-0.05200322403308506
17	29	0.05708557420226598
17	29	-0.05841377082009569
17	29	-0.08119730027817351
17	29	-0.048720743076823815
17	29	-0.04293648023831098
17	29	0.03587714515058116
17	29	0.038458973490783026
17	29	-0.020235689700627977
17	29	-0.030961152070562863
17	29	-0.01901065959522359
17	29	-0.09299585672757424
17	29	-0.034875459686745346
17	29	0.015733152201077724
17	29	-0.003715008352647027
17	29	-0.03250493593768808
17	29	0.023450848682777282
17	29	-0.07820869659581697
17	29	-0.01093242351180567
17	29	0.07596780254821875
17	29	-0.0255580075654921
17	29	-0.07619861146938217
17	29	0.01677760226888613
17	32	-0.08884485338764922
17	32	0.09715928568147099
17	32	-0.011256634268365623
17	32	0.007450602020327953
17	32	0.09115796987242042
17	32	0.025883213820033026
17	32	0.06223303611542305
17	32	-0.06246883151427833
17	32	-0.033021458915454355
17	32	0.042923241386025525
17	32	-0.08842421726988503
17	32	-0.03296031501363464
17	32	0.06512935367959644
17	32	-0.036595916920051326
17	32	-0.10325932023417023
17	32	0.045734018396764484
17	32	0.007772350981405319
17	32	0.03321385831989467
17	32	-0.09031538561756215
17	32	-0.04929897623227936
17	32	0.0015934773061459615
17	32	-0.01494017479120056
17	32	-0.04602874949064512
17	32	-0.02543400114618926
17	32	-0.09288736088727698
17	32	-0.017214968036374668
17	32	0.045051291176618435
17	32	-0.12482407374925976
17	32	-0.0900503924353834
17	32	0.07399840853225441
17	32	0.0045493073793187256
17	32	0.07936915066353008
17	32	-0.02027197445126219
17	32	-0.059203487141475435
17	32	-0.04329108956837896
17	32	0.00617672195048721
17	32	-0.13207570562692245
17	32	-0.03446884299127927
17	32	-0.015504265277798926
17	32	-0.05125669374631988
17	32	-0.06078533163650395
17	32	-0.05394974852997565
17	32	0.013473319009285207
17	32	0.03576902092579641
17	32	-0.05080372842056496
17	32	-0.04503463185407189
17	32	-0.0017667600924112636
17	32	-0.07354258621406128
17	32	-0.06881279549356085
17	32	-0.017427387709992356
17	32	-0.036393044626248865
17	32	-0.09140146683254524
17	32	-0.08953867176177338
17	32	-0.017401313682059785
17	32	-0.054913378441458945
17	32	0.009566977909177574
17	32	-0.02140984391769445
17	32	-0.023466553450083083
17	32	0.058999487161772834
17	32	0.00682610877975156
17	32	0.03411125378827805
17	32	0.026284927934304776
17	32	0.002691190979669856
17	32	0.003037921416737514
17	32	0.16392741281920928
17	32	0.028810315844128187
17	32	-0.14265305383650417
17	32	0.04498002938771434
17	32	-0.022078496542456215
17	32	-0.03950822842156257
17	32	-0.10841190286417882
17	32	-0.03172803212565551
17	32	-0.07919823892518964
17	32	-0.0491655647013759
17	32	0.04742154981310668
17	32	0.002907223530759396
17	32	-0.05248449496825515
17	32	0.07470782688470329
17	32	0.043638349269546635
17	32	-0.06380568274840401
17	32	0.04509109765202881
17	32	-0.09131567622741246
17	32	-0.08882897623988416
17	32	0.04252471551558919
17	32	-0.041448639929475034
17	32	0.009704884543305668
17	32	-0.07969236069865161
17	32	-0.1176081455621766
17	32	-0.0389486774608313
17	32	-0.04130218570411179
17	32	0.038298472649705456
17	32	-0.02423330116235699
17	32	-0.027217241987151242
17	32	0.022813539062333823
17	32	0.06086107621149765
17	32	-0.06304926810758368
17	32	-0.054952298517395165
17	32	-0.053649234196042964
17	32	-0.04537555295878637
17	32	-0.02068511661862138
17	35	0.0760301093273774
17	35	0.025168649839262033
17	35	0.016706069849740535
17	35	0.0453978959843047
17	35	0.008428763980193923
17	35	-0.005949877723118571
17	35	-0.10423156584298517
17	35	-0.03840357838399162
17	35	-0.09675299446062849
17	35	-0.009678427908712579
17	35	0.0861537021505526
17	35	-0.0467420317251066
17	35	-0.04179940477015124
17	35	0.01326097074055054
17	35	0.10147283530082586
17	35	0.03316113555563848
17	35	0.11723239472462482
17	35	0.016797827024582185
17	35	0.12431200330711067
17	35	-0.0017895807845766767
17	35	0.05074443728009891
17	35	-0.013444493145716904
17	35	-0.0207809534587696
17	35	0.13190936052428825
17	35	-0.08705181391723203
17	35	0.06946147332107817
17	35	0.08491297340167145
17	35	0.11048052734919665
17	35	-0.01436790754329044
17	35	0.04965493034166729
17	35	0.003736770008046256
17	35	0.02302490172282343
17	35	-0.008610805129634223
17	35	-0.02203501892413068
17	35	0.002163326872831715
17	35	0.06387444156054205
17	35	0.02856035646109934
17	35	-0.016243722861947786
17	35	0.02109735237929981
17	35	0.05199411768028049
17	35	-0.017142062740700407
17	35	0.08167583117814461
17	35	0.04201120166778964
17	35	-0.09961547923202177
17	35	-0.11879700592486413
17	35	-0.01792677007991319
17	35	-0.008561077713336454
17	35	0.06347739974286001
17	35	0.08609230605295412
17	35	0.09242340830943889
17	35	0.02991533197057806
17	35	-0.03586937919478538
17	35	0.03011172470014976
17	35	0.0056593053377681345
17	35	0.020458620871282557
17	35	-0.042146476444132074
17	35	0.055031864531505915
17	35	-0.05921661548036969
17	35	0.13670532254219503
17	35	0.046824151282727995
17	35	0.019549887170983524
17	35	-0.014702163237839155
17	35	-0.03512815791212625
17	35	0.04857801493112294
17	35	-0.05401860195404695
17	35	0.12420099104731999
17	35	0.07182278774105297
17	35	0.04573135228170152
17	35	0.08657453345649471
17	35	-0.043641630569397634
17	35	-0.009831070402024444
17	35	0.016517351387516668
17	35	-0.04038163645709209
17	35	-0.021029414454538407
17	35	0.1201152851940112
17	35	-0.110805996250568
17	35	-0.08308027353595472
17	35	0.05758637832556921
17	35	-0.046869195790582685
17	35	0.006809855096298346
17	35	0.01787694213485893
17	35	0.04922502750539769
17	35	0.07530370763089529
17	35	0.00839782835523778
17	35	0.055568126989448983
17	35	0.0238830598965877
17	35	-0.12518230811163167
17	35	-0.04834576032995006
17	35	0.03295213621662674
17	35	0.06675219527360812
17	35	-0.055719692024520324
17	35	0.007184450074635559
17	35	-0.054730641645761545
17	35	0.006414470912166741
17	35	-0.05131700562948342
17	35	0.06963094155160472
17	35	-0.057878200168835194
17	35	-0.07277849609242835
17	35	-0.04951222968206928
17	35	0.06394462974281682
17	38	-0.014976170659835506
17	38	0.010829012179134382
17	38	0.08180350524462542
17	38	0.06869770228409014
17	38	0.06637395175607652
17	38	0.0012367087039683621
17	38	-0.08276088733274946
17	38	0.08910689759388375
17	38	0.03567320141649035
17	38	0.07421736985702138
17	38	0.07018965067956358
17	38	0.03875447650876447
17	38	0.05013951979462224
17	38	0.0933578679152081
17	38	0.05478225047123866
17	38	0.09923061039566093
17	38	0.006761700218219817
17	38	0.0791728790308875
17	38	0.09415781403700173
17	38	0.05127601474192536
17	38	0.03403814665328905
17	38	0.054698179228719425
17	38	0.09772711897591425
17	38	0.023457882188220237
17	38	0.10694252624576901
17	38	0.0756891591101338
17	38	0.06760616900365332
17	38	0.05634217711262132
17	38	0.01006672445119088
17	38	0.06573915584236695
17	38	-0.025898889580591125
17	38	-0.01090983270566697
17	38	-0.04257615759857573
17	38	0.0424684520495219
17	38	0.03648758319971442
17	38	0.006323089612556706
17	38	0.0694665964243571
17	38	0.014288545906248857
17	38	-0.017519684123304242
17	38	0.03820305950614816
17	38	0.08232579328407018
17	38	0.10461816954079965
17	38	0.011329703078177373
17	38	0.036211602666776685
17	38	0.04329767325847988
17	38	0.011292221163200993
17	38	0.04314892293008376
17	38	0.035461205066853664
17	38	0.2023884416026496
17	38	-0.014210298527317318
17	38	0.09793737282383823
17	38	0.06213179236101825
17	38	0.08084887548149584
17	38	0.13364652145977132
17	38	0.09544949359512861
17	38	0.17859031791666768
17	38	0.0199339779811537
17	38	0.0071443768091401585
17	38	0.10240584871698459
17	38	0.09229327030593545
17	38	0.07039880443390918
17	38	0.037353348631360334
17	38	-0.011385337813903914
17	38	-0.029391529827438378
17	38	0.06574697951184595
17	38	0.04311396807486089
17	38	0.051563305833763784
17	38	0.06611793353326259
17	38	-0.007508134189613733
17	38	0.001630444662635259
17	38	0.07065512820394432
17	38	0.19125991827152095
17	38	0.04604751229727121
17	38	0.030843247711528063
17	38	0.12498452156477585
17	38	0.14053466156338237
17	38	0.11504965017817805
17	38	0.04588429989356723
17	38	0.06528736283167225
17	38	0.06663853910749319
17	38	0.01853789051405844
17	38	0.0709484904401977
17	38	-0.03321071551579642
17	38	0.04650286236717421
17	38	0.016571687433937877
17	38	0.02936850442882772
17	38	0.07339780631702959
17	38	0.11789118218462637
17	38	0.04435835852833054
17	38	0.07742558439360353
17	38	0.11115276674145023
17	38	0.06852324204218412
17	38	0.1624469922359815
17	38	0.1098344368572421
17	38	0.1713850009056856
17	38	0.23721549891963173
17	38	0.013099818798685742
17	38	0.08777642358626982
17	38	0.061372249651511335
17	38	0.030157955542471703
17	41	0.13976298496064898
17	41	0.02988031384637523
17	41	0.032358067915424005
17	41	0.03090412442815315
17	41	0.10494877592351802
17	41	0.09443847874487801
17	41	0.08411761618931782
17	41	0.049876158163020115
17	41	0.026251373589819313
17	41	0.15916072111159096
17	41	-0.05932984187249302
17	41	0.1024253115687014
17	41	0.11766375619181726
17	41	0.09614064186827012
17	41	0.09681113098553303
17	41	0.08375397949815984
17	41	0.04813233122133041
17	41	0.0988879568211583
17	41	0.07053077792576684
17	41	0.0775459422163027
17	41	0.12390463925511198
17	41	0.07074031048328579
17	41	0.09135575820433874
17	41	0.11105807520914641
17	41	-0.02728621787445644
17	41	0.022216125976377923
17	41	-0.00907780903225267
17	41	0.054271245294576186
17	41	0.14988544633076337
17	41	0.054895028563390166
17	41	0.08150897298033495
17	41	0.0034863853943831527
17	41	0.08421488103196999
17	41	0.02283023998988064
17	41	-0.013605297383535931
17	41	0.16026671377412083
17	41	0.046054851279169515
17	41	0.09927138127420286
17	41	0.04273401158223028
17	41	0.07106841823586967
17	41	0.0036559451331881995
17	41	0.1437549476863678
17	41	0.07783818577180739
17	41	0.08212206240214284
17	41	0.014739833864091615
17	41	0.03326387417763219
17	41	0.08598316318868086
17	41	0.061089075995694825
17	41	0.04103955908805241
17	41	0.09892016368912707
17	41	0.03795743849072209
17	41	0.06852508011243925
17	41	0.036360461314881944
17	41	0.18744906009934464
17	41	0.10853640323748108
17	41	0.10723949239473074
17	41	0.12857574816035552
17	41	0.202075086542264
17	41	0.11560832115018817
17	41	0.14518222313092283
17	41	0.1527266141626843
17	41	0.02812437747182935
17	41	0.03438018758881739
17	41	0.01891420563002422
17	41	0.01689447452692666
17	41	0.09709051241661013
17	41	0.051358998818147386
17	41	0.06995019300641013
17	41	-0.0011364538813276796
17	41	0.09339534408988423
17	41	0.12549898595315892
17	41	0.02061770460435259
17	41	0.10531366936239492
17	41	0.0960322404272072
17	41	0.020982364328897326
17	41	0.023520135278695817
17	41	0.04171091069604972
17	41	0.038847706305666425
17	41	0.13089077315864003
17	41	0.005376768139951336
17	41	0.0007460033970705872
17	41	0.11450980295797593
17	41	0.018589867141143142
17	41	0.12071763057001862
17	41	0.15422026891599663
17	41	-0.050598815277933445
17	41	0.15046742740866106
17	41	0.004473275777697259
17	41	0.08814580768363346
17	41	0.05925642361505926
17	41	0.11012978852221132
17	41	0.11137960862123629
17	41	-0.000535222800640432
17	41	0.03887327770325958
17	41	0.04714754845841778
17	41	0.1082025256488868
17	41	0.1101200077439809
17	41	0.013856613547050596
17	41	0.08761929603296553
17	41	0.05508606565607308
17	44	0.010972725612405415
17	44	0.019190728870188824
17	44	0.0019872192738025
17	44	-0.11767406631722405
17	44	0.005893464423708051
17	44	0.053358186261697776
17	44	-0.08608918089068271
17	44	0.0185142415250364
17	44	-0.04161359824302116
17	44	0.046183062056942024
17	44	-0.035762805375882806
17	44	-0.002056562151610146
17	44	-0.01857698846780964
17	44	-0.05666120817506239
17	44	-0.09461116485492413
17	44	-0.06672614481163543
17	44	-0.026972353925217452
17	44	0.005545063955640851
17	44	-0.0011060470810526476
17	44	0.013971040438859859
17	44	0.0618152452910153
17	44	-0.034922078374998736
17	44	-0.047554450607541564
17	44	-0.00046320976798361205
17	44	0.015826191257761853
17	44	-0.029674693314268474
17	44	-0.018030431251683077
17	44	-0.012368809094138304
17	44	0.05107207268042646
17	44	-0.02278160740823127
17	44	-0.06522762125208496
17	44	-0.05800053518026423
17	44	0.020563526664795276
17	44	0.0014047016472473071
17	44	0.0752216669859942
17	44	0.015601395939465662
17	44	-0.010533822348000065
17	44	-0.026821912017167132
17	44	-0.004171557964839776
17	44	0.031275253105886705
17	44	0.01137715448885542
17	44	-0.03039694315354372
17	44	-0.004556779124883757
17	44	-0.06845177387052373
17	44	0.03882249452824236
17	44	-0.007149905795931592
17	44	0.010056610651398214
17	44	-0.010207095497054878
17	44	-0.05218083135950719
17	44	-0.07427390799864032
17	44	-0.0402729007226733
17	44	0.06943289348530757
17	44	-0.05947658080767281
17	44	-0.07952922410746038
17	44	-0.0026843242339002695
17	44	-0.040849605118655784
17	44	-0.04026503922446316
17	44	0.040926907518243155
17	44	-0.009659763410424639
17	44	0.043224846931075686
17	44	-0.12075985521168454
17	44	-0.05786610130469434
17	44	0.059526095444413576
17	44	0.05072133182951078
17	44	0.10857962749076536
17	44	0.04663821461708271
17	44	-0.04428513641569
17	44	-0.07532595829916323
17	44	-0.07217752487267405
17	44	-0.030494634563195223
17	44	-0.043997858904619644
17	44	-0.15473142862106523
17	44	0.02456823639906978
17	44	0.061330261578151656
17	44	-0.04215573043207875
17	44	-0.0014035166077290533
17	44	-0.024851266920633764
17	44	-0.0424093355476952
17	44	-0.05874275290532282
17	44	0.02001721283928094
17	44	-0.0026962485759585873
17	44	0.04160902946043791
17	44	-0.06425636499916708
17	44	-0.012566611089277164
17	44	0.022521734842405758
17	44	0.05949074282102152
17	44	-0.010543029706446966
17	44	-0.040086477412873064
17	44	-0.0014434055166210311
17	44	-0.06089619483641417
17	44	-0.049595107224274765
17	44	-0.003684837806548711
17	44	-0.03585089326757746
17	44	-0.08457011757805388
17	44	0.012943065144800578
17	44	-0.03463568806121333
17	44	-0.06458790647086136
17	44	-0.007387756655053617
17	44	-0.024076143060924322
17	44	-0.02901073418673197
17	47	0.00284080346807531
17	47	0.15509358461741377
17	47	0.07729977462896684
17	47	0.17058997314172064
17	47	0.20391102107929784
17	47	0.11516377069040055
17	47	0.013601074279270124
17	47	0.07021428634795972
17	47	0.07423188635410488
17	47	0.06064736378504008
17	47	0.07719320102694846
17	47	0.14058856289842858
17	47	-0.019492673033460216
17	47	0.05557850546446921
17	47	0.08937328154402409
17	47	0.05934897173377334
17	47	0.13774667092675347
17	47	0.21162146569591667
17	47	0.07637586759366516
17	47	0.07328162736035197
17	47	0.11078343103980792
17	47	0.04438549296775163
17	47	0.12178461196742202
17	47	-0.010057460835373897
17	47	0.06146211835215612
17	47	0.28487739818475544
17	47	0.059913474374291086
17	47	0.025427439344851456
17	47	0.051105943432629766
17	47	-0.04484980237154595
17	47	0.10636117358282277
17	47	0.06211847906788081
17	47	0.08489916610240873
17	47	0.020616471639764735
17	47	0.02947050215766353
17	47	0.010599996262091843
17	47	0.103166642306658
17	47	0.062201759674067776
17	47	0.11488161137825555
17	47	0.19972368836676466
17	47	0.14211378446386025
17	47	0.17184317418418432
17	47	0.0614581450121949
17	47	-0.010549299846452628
17	47	0.0766157414511232
17	47	0.16576659456709078
17	47	0.0889003258056002
17	47	0.17666917460919465
17	47	0.09868660265484308
17	47	0.1011539789999603
17	47	0.009327026090008196
17	47	0.1509171989620928
17	47	0.08467141402753885
17	47	0.11631479212120646
17	47	0.07782950973981574
17	47	0.06695066710317904
17	47	0.03807287600116688
17	47	0.30618677088411705
17	47	0.04967205205948737
17	47	0.07577185718037592
17	47	0.062297414848228164
17	47	0.12699979013166865
17	47	0.046100853920695746
17	47	0.06194916466970419
17	47	0.11046325537818709
17	47	0.09591627727278747
17	47	0.12521310971864402
17	47	0.15883978676431293
17	47	0.22254942995790272
17	47	0.03784551591313449
17	47	0.08174510233545851
17	47	0.14478852092711048
17	47	0.037920207348491025
17	47	0.08304064096112215
17	47	0.2118960392929361
17	47	0.09757008153595713
17	47	0.08213450345335932
17	47	0.13982095690849408
17	47	0.022502997095388746
17	47	0.008067762427236867
17	47	0.2528086985326139
17	47	0.03588337562852715
17	47	0.13998338194940813
17	47	0.08610419536538147
17	47	0.04433140191832697
17	47	0.21280821784594395
17	47	0.043133136610470635
17	47	-0.01816455291945266
17	47	0.09830777570347697
17	47	0.07421644327694422
17	47	0.14408540079034132
17	47	0.1263195325003282
17	47	0.0921036875277134
17	47	0.09410951345733125
17	47	0.13185306974757702
17	47	0.08808810174601416
17	47	0.09428224620326968
17	47	-0.04372016644641946
17	47	0.14021049361238694
17	47	0.0642635774697957
17	50	-0.008267539579029384
17	50	-0.02964653252371136
17	50	0.08475436536958457
17	50	-0.01223384992031633
17	50	-0.010352506188334953
17	50	0.02034953613827783
17	50	-0.05748881396089821
17	50	-0.016749208909933814
17	50	-0.012857439626759334
17	50	-0.026137005113911822
17	50	-0.05704101138275745
17	50	0.03460177914224761
17	50	-0.05613784163115687
17	50	-0.06101461779042425
17	50	-0.08277470446153645
17	50	-0.004433453962622009
17	50	-0.025101557761815805
17	50	-0.018987895188418435
17	50	-0.014538624392412523
17	50	0.08920775153665556
17	50	0.03802235737909073
17	50	0.008798283006413611
17	50	-0.02222574000875318
17	50	-0.08977796771192093
17	50	0.09432987215998223
17	50	-0.03306607252382744
17	50	0.004753179423245638
17	50	-0.04008675768958319
17	50	-0.06921551591018485
17	50	0.02022116530372919
17	50	0.0687268973615211
17	50	0.03137984781393111
17	50	-0.04622520237785051
17	50	0.03844912008814863
17	50	-0.1392921008658401
17	50	-0.006138379201691601
17	50	-0.10206918730284645
17	50	-0.15091580465996823
17	50	-0.022172854065857856
17	50	0.17752980903107143
17	50	0.05577688309527263
17	50	0.05507998359573034
17	50	-0.06595169094093589
17	50	-0.07492450505171798
17	50	0.026413857015275023
17	50	-0.009381600547387091
17	50	0.07021716172828418
17	50	0.014997810637458298
17	50	0.010792729388399532
17	50	-0.050639477301124544
17	50	0.0006550204430267863
17	50	0.007815138856053339
17	50	0.16495201688954184
17	50	-0.0463892627370735
17	50	-0.09106476094239048
17	50	0.10287143544140671
17	50	0.2101916246753949
17	50	0.009996897730901615
17	50	-0.10616999071259925
17	50	-0.02384714550252167
17	50	-0.05282910084918894
17	50	-0.0692268380270085
17	50	-0.06878776982806996
17	50	-0.05053523780077998
17	50	-0.018827162316244924
17	50	0.03544811240851973
17	50	-0.05532352516939038
17	50	-0.08254783475385957
17	50	0.09855317628753327
17	50	-0.025423476843201585
17	50	0.026977642457346504
17	50	0.011312788820350472
17	50	0.0107313778411516
17	50	-0.01887928425364755
17	50	0.04475255311960955
17	50	0.07045102193165888
17	50	0.0947679524348209
17	50	0.008540103378512475
17	50	-0.08004664485767521
17	50	-0.04308399646405701
17	50	-0.09651746780114379
17	50	-0.01330527817626632
17	50	-0.01212082472295893
17	50	-0.08938962929300337
17	50	0.03726630024853575
17	50	-0.011832780336098666
17	50	0.003101770980224669
17	50	-0.07023892740990194
17	50	0.013472198350793994
17	50	-0.0015857634622097603
17	50	0.022700856215745954
17	50	-0.0496332317427901
17	50	0.03379999183026906
17	50	-0.03213024648185439
17	50	-0.004559826655428493
17	50	0.02621308368664333
17	50	-0.07534825424027022
17	50	0.03894767070658168
17	50	0.08177097275904453
17	50	0.05146200612462688
17	53	0.06981406449923626
17	53	-0.012924723166157684
17	53	-0.040843710512168604
17	53	0.004232891382883759
17	53	0.05971649661067785
17	53	0.02454880471830436
17	53	0.08573936075143795
17	53	0.10539567548332597
17	53	-0.03656276795362586
17	53	-0.03737086754946442
17	53	-0.0017468578053357019
17	53	-0.010852882507823356
17	53	0.04411895236699891
17	53	-0.014559310950525596
17	53	-0.01439826000157893
17	53	-0.06193111032787866
17	53	-0.04445590993092533
17	53	-0.017527438882165104
17	53	0.05891651680258366
17	53	0.03942977926766352
17	53	-0.022347831249294153
17	53	0.08157312385103152
17	53	0.01812090324644841
17	53	0.04622034165321986
17	53	-0.014901294118900787
17	53	0.07807762380203778
17	53	0.024106153635087214
17	53	-0.029723356151668084
17	53	-0.045141945467796006
17	53	-0.01390633640310472
17	53	-0.025281804181580714
17	53	-0.02018888537030145
17	53	0.057604424160326885
17	53	0.06843952303898915
17	53	0.06023071345081284
