loc_ssize	word_ssize	corr
11	59	0.9517456769080777
11	59	0.9505628292594575
11	59	0.9341137699878472
11	59	0.9620920686749869
11	59	0.932467938879304
11	59	0.942434490922291
11	59	0.9195421168092994
11	59	0.9547384125193226
11	59	0.8599855620776897
11	59	0.9603303986993912
11	59	0.936234695561011
11	59	0.8981006642760053
11	59	0.914903269180406
11	59	0.9719132863566247
11	59	0.9658591969539891
11	59	0.943906173688832
11	59	0.9722880728327796
11	59	0.9409392805642838
11	59	0.9671100603113852
11	59	0.9422420187092209
11	59	0.9260463414962092
11	59	0.8965345620082003
11	59	0.8889304495079401
11	59	0.9757393286864067
11	59	0.9275427618381237
11	59	0.9444239362343001
11	59	0.9473601398034613
11	59	0.9323807862382761
11	59	0.9648183693006407
11	59	0.9483513633844741
11	59	0.9632937386582706
11	59	0.9166196820605241
11	59	0.895353618144052
11	59	0.9170707634824404
11	59	0.9703399638199462
11	59	0.978337126406161
11	59	0.9332176096102474
11	59	0.8564827138936786
11	59	0.9412164287344195
11	59	0.9096439134028985
11	59	0.9392212362559859
11	59	0.7527329136453987
11	59	0.9044779412902468
11	59	0.9494845525235487
11	59	0.9328430241761287
11	59	0.9208829563632905
11	59	0.8715366999357133
11	59	0.8948711638610122
11	59	0.9303122545777016
11	59	0.9696185384674686
11	59	0.9411419957857831
11	59	0.9545044299058814
11	59	0.9306918343520654
11	59	0.944679971752128
11	59	0.9771277875949865
11	59	0.932498650285366
11	59	0.886669267444073
11	59	0.9613387518385307
11	59	0.9150825512320476
11	59	0.9381471430202384
11	59	0.9478957850821996
11	59	0.889499920816497
11	62	0.953299189280586
11	62	0.9711355381400715
11	62	0.9382351012202272
11	62	0.9686193191539216
11	62	0.9408138630819851
11	62	0.9561780586492439
11	62	0.9129855584641021
11	62	0.9497063925163733
11	62	0.9553342812042858
11	62	0.9559054131787341
11	62	0.9864762575581282
11	62	0.9763586035770868
11	62	0.9708868325838204
11	62	0.9780243260236962
11	62	0.9620103672539458
11	62	0.9746002714767171
11	62	0.9609815104617153
11	62	0.9652985238986522
11	62	0.9287078869802663
11	62	0.9013717360552442
11	62	0.9560016932102567
11	62	0.9578640250035938
11	62	0.9643234192051449
11	62	0.9645575735097929
11	62	0.9465422423442703
11	62	0.8936194996464887
11	62	0.9598846194725311
11	62	0.9309071996421721
11	62	0.9466663371725055
11	62	0.9809024362957357
11	62	0.9656982403313055
11	62	0.961931745982357
11	62	0.9401742239158152
11	62	0.956009016902782
11	62	0.9691817085218376
11	62	0.9496970763771475
11	62	0.977202782102335
11	62	0.9726643100033021
11	62	0.9243397700562728
11	62	0.9654038442386466
11	62	0.9639458201377199
11	62	0.9672040034083559
11	62	0.9323420029353104
11	62	0.8770822651961482
11	62	0.9434410593592387
11	62	0.9850561329907486
11	62	0.9818551431530322
11	62	0.9649066399352542
11	62	0.8382024568068525
11	62	0.9460379033328361
11	62	0.9706572896392818
11	62	0.9670301617056851
11	62	0.9616900282306695
11	62	0.9403542895691163
11	62	0.9824938963582277
11	62	0.9500162752541315
11	62	0.973618451617121
11	62	0.9700928441650434
11	62	0.9763727503625782
11	62	0.94065582307755
11	62	0.8537100350676764
11	62	0.9463213846272918
11	62	0.9853398382227394
11	62	0.961605033247486
11	62	0.9663679253218782
11	62	0.9731212528764863
11	62	0.9684884332151384
11	62	0.9299940015934707
11	62	0.9620725687899007
11	62	0.916902936630447
11	62	0.9226966877270115
11	62	0.8878076999511306
11	62	0.9424763080605367
11	62	0.9630255548311252
11	62	0.9655156726465991
11	62	0.9577359138040971
11	62	0.9497286816640775
11	62	0.9603132339535655
11	62	0.9574390114892738
11	62	0.9103204555453344
11	62	0.9559388492548493
11	62	0.9547831975614479
11	62	0.963284043335325
11	62	0.9712941527320041
11	62	0.9625917564023394
11	62	0.9627648973133048
11	62	0.9467319903600998
11	62	0.971201458417619
11	62	0.9456453420410736
11	62	0.9603218447358345
11	62	0.9437217083289837
11	62	0.9385174892493103
11	62	0.9489016483810246
11	62	0.9703676919458393
11	62	0.9380189698430259
11	62	0.8907307218038792
11	62	0.9679881460307465
11	62	0.9125275281518411
11	62	0.9348166338348709
11	62	0.9390433533584225
11	65	0.9483000521305592
11	65	0.9688675889123874
11	65	0.9862873005060019
11	65	0.9883652024129493
11	65	0.970219002520936
11	65	0.9487811724401864
11	65	0.9734357484719497
11	65	0.9722676739616047
11	65	0.9641663527797495
11	65	0.964766358817878
11	65	0.9809972169443496
11	65	0.9385713712630666
11	65	0.96859391186401
11	65	0.9385425516093439
11	65	0.9788635620716399
11	65	0.9796901853648757
11	65	0.962920537689016
11	65	0.9476029845535757
11	65	0.940501882089205
11	65	0.9822985291299995
11	65	0.9429294020271587
11	65	0.948768061006161
11	65	0.9372528963029092
11	65	0.9743920162549372
11	65	0.9890489921915755
11	65	0.9725982330664104
11	65	0.9676182928270067
11	65	0.8961617947033028
11	65	0.9681654373475728
11	65	0.9913477254833737
11	65	0.9812541701643591
11	65	0.9632090367748448
11	65	0.8849247058160208
11	65	0.9590612443194972
11	65	0.9109900945093163
11	65	0.9446463016496264
11	65	0.9514555523621032
11	65	0.9651532631524371
11	65	0.9319396090265747
11	65	0.956017414781415
11	65	0.9658393920996461
11	65	0.9485127094888693
11	65	0.9554242735488564
11	65	0.9699054491827233
11	65	0.928343933616662
11	65	0.9449326493663422
11	65	0.9444391753997721
11	65	0.9534725617752775
11	65	0.979922603588263
11	65	0.9712767117129179
11	65	0.9113492896200025
11	65	0.9591831990621357
11	65	0.9389829710386333
11	65	0.96003526940352
11	65	0.8956508275947402
11	65	0.9269655095212859
11	65	0.970774278333705
11	65	0.9547553614434311
11	65	0.9710972846343385
11	65	0.9154496547412095
11	65	0.9782375139962941
11	65	0.9617169959815326
11	65	0.9538848714774448
11	65	0.9499056914971977
11	65	0.967404016563567
11	65	0.928519416076603
11	65	0.9586620923978306
11	65	0.9614154580785659
11	65	0.9693508070163146
11	65	0.9656685204675298
11	65	0.9667853864490346
11	65	0.9852679468971955
11	65	0.9799373509457884
11	65	0.9670781631356032
11	65	0.9739430710423777
11	65	0.9784359399586728
11	65	0.9497966890901772
11	65	0.9579503119846505
11	65	0.9584380501662473
11	65	0.9367108519604805
11	65	0.9636582841993891
11	65	0.9655277320384218
11	65	0.9702695916587883
11	65	0.9593203331837887
11	65	0.9669145165282729
11	65	0.9609342748719603
11	65	0.9855326007612419
11	65	0.9276714135779598
11	65	0.9302613216891783
11	65	0.9445133868687714
11	65	0.9846776460270218
11	65	0.9240389285015539
11	65	0.9443404668646702
11	65	0.9634439991987069
11	65	0.974875693591191
11	65	0.9665603869243564
11	65	0.8678918703510231
11	65	0.9654130447122523
11	65	0.9567362545612842
11	65	0.9571193466236139
11	68	0.9862420261119912
11	68	0.9690950370033169
11	68	0.9867170981598522
11	68	0.9815882847482692
11	68	0.9597730378536449
11	68	0.9486671004438999
11	68	0.9751519942383532
11	68	0.9542335003390796
11	68	0.9580349334311371
11	68	0.9837245101230317
11	68	0.9798006035489145
11	68	0.992212453498827
11	68	0.966816695068235
11	68	0.991050910250897
11	68	0.9592255259151409
11	68	0.9685063600904549
11	68	0.930518475149361
11	68	0.9840176896998992
11	68	0.9809327123102294
11	68	0.9755307490630039
11	68	0.9729094641292362
11	68	0.9833630165499836
11	68	0.9583310857722749
11	68	0.9716861589929547
11	68	0.9341613409269631
11	68	0.9732998981261323
11	68	0.9736847381567689
11	68	0.9629822705401778
11	68	0.9434960464458492
11	68	0.9819691712127083
11	68	0.9625627465039363
11	68	0.9785233630212201
11	68	0.9920991187395167
11	68	0.9900460430532964
11	68	0.980749370552929
11	68	0.981835616236822
11	68	0.9788579489201819
11	68	0.9823619018640214
11	68	0.9818485349412677
11	68	0.9827952651953504
11	68	0.9814154818173555
11	68	0.94890266953702
11	68	0.9805185987280246
11	68	0.96105458113195
11	68	0.9789443991605282
11	68	0.987173340423803
11	68	0.9625255616174803
11	68	0.9262464894050072
11	68	0.9521993507016329
11	68	0.9723861708123789
11	68	0.9749518724584764
11	68	0.9758634937259115
11	68	0.9664485596071283
11	68	0.9806347261826011
11	68	0.9647302420627759
11	68	0.9736593590114784
11	68	0.9800194119181713
11	68	0.9494436629981153
11	68	0.9496503214451137
11	68	0.9801610498202306
11	68	0.98430706887656
11	68	0.97841334906015
11	68	0.9862907109387268
11	68	0.9744295120516707
11	68	0.9812496679632353
11	68	0.9340232630950756
11	68	0.9740289486086247
11	68	0.9019797807468938
11	68	0.9803093105230446
11	68	0.9802013133050943
11	68	0.9780740241435366
11	68	0.9376442026600819
11	68	0.9758840944448746
11	68	0.9698645270176756
11	68	0.9825012488738786
11	68	0.9394359516940124
11	68	0.9883936260912223
11	68	0.9589153823231432
11	68	0.9837071032014181
11	68	0.9622356684640562
11	68	0.9853861987380761
11	68	0.9727554706652263
11	68	0.9731892096480661
11	68	0.9470612906549248
11	68	0.9825893837382622
11	68	0.9724933082999823
11	68	0.9626724358488034
11	68	0.9774996032465825
11	68	0.9796502718931054
11	68	0.9584410870056195
11	68	0.9830256609042636
11	68	0.9750266415948978
11	68	0.9735284522982055
11	68	0.9722488015869669
11	68	0.9823003265153714
11	68	0.9865761341758092
11	68	0.9628806690153401
11	68	0.967158984608609
11	68	0.9716895854070631
11	68	0.9834624205494266
11	71	0.94603036022177
11	71	0.9538753619666198
11	71	0.9834500892315979
11	71	0.9801857816287289
11	71	0.9810270172647503
11	71	0.9787830461000221
11	71	0.9683204111680347
11	71	0.9700184267522419
11	71	0.9821094788104446
11	71	0.9672548000415784
11	71	0.9863397727461876
11	71	0.9929469896231014
11	71	0.9751433845232158
11	71	0.9756315665101826
11	71	0.9336543229361981
11	71	0.9839191547014083
11	71	0.9606766649144198
11	71	0.9770090388758329
11	71	0.9875942089528373
11	71	0.9781899553636282
11	71	0.9636964239675139
11	71	0.9825636787416178
11	71	0.9877517163953328
11	71	0.9746551499189137
11	71	0.9647198344984931
11	71	0.9870526123444295
11	71	0.9860888899646093
11	71	0.9140890344579939
11	71	0.9584807869426598
11	71	0.9602256706628588
11	71	0.9701627576447462
11	71	0.9770980197655212
11	71	0.9743063680319114
11	71	0.9791372274206932
11	71	0.9876267351601178
11	71	0.9766390369700718
11	71	0.9788889250524785
11	71	0.9726198614924253
11	71	0.9798053072719367
11	71	0.9629216064718491
11	71	0.9856758029242032
11	71	0.9949582666794321
11	71	0.9863120973091547
11	71	0.9733168859085044
11	71	0.9768282126807811
11	71	0.9792456184416187
11	71	0.9893021238658943
11	71	0.9892406592720017
11	71	0.9404194402721099
11	71	0.9823804379844703
11	71	0.9806645919307121
11	71	0.9860600650319294
11	71	0.9859289273831161
11	71	0.9570077423011986
11	71	0.9921087937411428
11	71	0.9586330663854958
11	71	0.9762784638286898
11	71	0.9855676180631127
11	71	0.9847477588817082
11	71	0.9895747416495791
11	71	0.9880202092350986
11	71	0.9816146824402986
11	71	0.9390476545212864
11	71	0.9797495722604087
11	71	0.9688057514026219
11	71	0.9736393339265824
11	71	0.9896266755401539
11	71	0.9657842207382891
11	71	0.9801067626294321
11	71	0.9811249095844895
11	71	0.9892677460968224
11	71	0.9797496525365634
11	71	0.9862843959297919
11	71	0.9752260983277052
11	71	0.9927658784083966
11	71	0.9583031659740888
11	71	0.9766325311539091
11	71	0.9862195579016529
11	71	0.9880898327200232
11	71	0.9872950103709268
11	71	0.9871145305657074
11	71	0.9667082788771115
11	71	0.9817931943077054
11	71	0.9730158616456541
11	71	0.9699487617399178
11	71	0.9631632329584395
11	71	0.9850394024237753
11	71	0.9907714356238287
11	71	0.9270321020418975
11	71	0.9639537293530084
11	71	0.9312045648208752
11	71	0.9861535023872785
11	71	0.96863507159069
11	71	0.9618223717753478
11	71	0.9869135986843424
11	71	0.9411583010996019
11	71	0.9721464577447245
11	71	0.9840129329545251
11	71	0.9865960060393488
11	71	0.9732859507008361
11	74	0.991566021982016
11	74	0.9645801499536988
11	74	0.986990241858465
11	74	0.9944684824379126
11	74	0.994126591606136
11	74	0.9937648432851391
11	74	0.9901417129247859
11	74	0.9895498152494925
11	74	0.9899333448586434
11	74	0.9909781896040297
11	74	0.9953240017594897
11	74	0.9967603608532993
11	74	0.9945421654712379
11	74	0.9844185929397051
11	74	0.9898012303203915
11	74	0.9553773542621756
11	74	0.9957084834593952
11	74	0.9951525827678669
11	74	0.99496506586024
11	74	0.983048268511584
11	74	0.9842877325474233
11	74	0.9873750609384159
11	74	0.9780670094973455
11	74	0.987313459801189
11	74	0.9964541837927399
11	74	0.9778223870122679
11	74	0.9876408563778911
11	74	0.995948484781395
11	74	0.9770951150387338
11	74	0.9888409160457513
11	74	0.9979167118625355
11	74	0.9926476959554793
11	74	0.9837087471481665
11	74	0.9932834200972595
11	74	0.9820589410048949
11	74	0.9976378909449646
11	74	0.9846001073018985
11	74	0.9906041743420669
11	74	0.9787037504815835
11	74	0.9839407009692916
11	74	0.9737193066385996
11	74	0.9870198697792202
11	74	0.9914058413659318
11	74	0.9913830087174369
11	74	0.9889671973297268
11	74	0.9883862645571679
11	74	0.9875839334373231
11	74	0.9867748579884366
11	74	0.984923577570696
11	74	0.9883508876551573
11	74	0.97342161768166
11	74	0.9687039775283613
11	74	0.9916579435000427
11	74	0.9912570052652334
11	74	0.9738798415120903
11	74	0.9613899652673846
11	74	0.9924660348088308
11	74	0.9877951045840078
11	74	0.989349908977263
11	74	0.9885676179526557
11	74	0.9922548161629678
11	74	0.98032587736727
11	74	0.9889756730102588
11	74	0.9935541955911609
11	74	0.992613854145278
11	74	0.9889996202002806
11	74	0.9856858361323576
11	74	0.9892224323248693
11	74	0.9721526035558737
11	74	0.9765286064041788
11	74	0.9799345135664275
11	74	0.9910569554283494
11	74	0.9497282455120212
11	74	0.9933881760833881
11	74	0.9921199715820358
11	74	0.9717250431218019
11	74	0.9872894251505645
11	74	0.9905303118757749
11	74	0.982638129637489
11	74	0.9869187971863549
11	74	0.9875551037273197
11	74	0.9920924467767607
11	74	0.9755530381365815
11	74	0.99440853567234
11	74	0.988420203578228
11	74	0.9848935381957241
11	74	0.9950691648529005
11	74	0.9839810297958488
11	74	0.9737019484949746
11	74	0.9869011062148907
11	74	0.9839812401683768
11	74	0.9889018965961223
11	74	0.9913313121636832
11	74	0.9861785119452006
11	74	0.9903081488036792
11	74	0.9866391949431919
11	74	0.9898223351260048
11	74	0.9899109089082135
11	74	0.9923462345685224
11	74	0.9872842577544185
11	77	0.9971505552906192
11	77	0.9806166084634156
11	77	0.98920268609957
11	77	0.9960878125501957
11	77	0.9859175128948038
11	77	0.9982048884212956
11	77	0.9955850465637801
11	77	0.9958413789815529
11	77	0.9706501672271727
11	77	0.9729330792231144
11	77	0.9850856504661482
11	77	0.9932054969341144
11	77	0.9953992043350671
11	77	0.9785175567043367
11	77	0.9958466916854216
11	77	0.9990514171620368
11	77	0.9954675920418368
11	77	0.9864938045281566
11	77	0.9886946774482405
11	77	0.9928265436931771
11	77	0.9977402809410584
11	77	0.9986642674146557
11	77	0.9858371688231908
11	77	0.9935171509984058
11	77	0.991490541349117
11	77	0.9934797997057775
11	77	0.9954271029271312
11	77	0.996416036127159
11	77	0.9959277234181594
11	77	0.9936014402107713
11	77	0.9956437134284094
11	77	0.9954975098265793
11	77	0.9927378832377443
11	77	0.9990905398672355
11	77	0.9893388434992902
11	77	0.9971471331147816
11	77	0.9897309826042175
11	77	0.9981714955073102
11	77	0.9880198488776203
11	77	0.993311371269873
11	77	0.9985601969476103
11	77	0.9958739733151011
11	77	0.9947773400181427
11	77	0.9989366212336733
11	77	0.9929188918889712
11	77	0.9967216288546364
11	77	0.9942267641449456
11	77	0.9936271126115059
11	77	0.9977031551731005
11	77	0.9955505610912356
11	77	0.9942818508211351
11	77	0.9972820224142782
11	77	0.9965750094081732
11	77	0.9967550564119861
11	77	0.9918165677728346
11	77	0.9916086848724305
11	77	0.998100611346463
11	77	0.9979305931026118
11	77	0.9857403812269316
11	77	0.9958188227922783
11	77	0.9603400544418841
11	77	0.9922130118698231
11	77	0.995259547412997
11	77	0.995255415318597
11	77	0.9975431303143539
11	77	0.9661625844514231
11	77	0.9986382428230814
11	77	0.9907738473819455
11	77	0.9846932537354035
11	77	0.9941426983513725
11	77	0.9966145833308553
11	77	0.9985616122770676
11	77	0.9915154690070946
11	77	0.9964202121385479
11	77	0.9694709815529546
11	77	0.9909911590919499
11	77	0.9881917972790394
11	77	0.9887475397365788
11	77	0.9963645176394298
11	77	0.9989230778166674
11	77	0.9957795327008213
11	77	0.9892805363468491
11	77	0.9887407764801021
11	77	0.9956278224550018
11	77	0.9734070983107566
11	77	0.9886599334901717
11	77	0.9949100976754998
11	77	0.9991327022820208
11	77	0.9876254149422449
11	77	0.998651552794049
11	77	0.9950158570678846
11	77	0.9775863765768135
11	77	0.9982365640741149
11	77	0.999115564666098
11	77	0.9883505439497496
11	77	0.9933390470548112
11	77	0.9740984452858591
11	77	0.9638518168250133
11	77	0.9957623680133944
11	77	0.9956748006893229
14	5	0.5244559908222465
14	5	0.40003873888637853
14	5	0.5980506917173399
14	5	0.42448629275518585
14	5	0.40100959950716786
14	5	0.6818244818112683
14	5	0.5523107198934784
14	5	0.400789574793619
14	5	0.4029065147970179
14	5	0.4344772563373127
14	5	0.42961802306792507
14	5	0.421063248745935
14	5	0.6207777383749289
14	5	0.540806167797266
14	5	0.3698099589007827
14	5	0.45050628092418177
14	5	0.3300100730490902
14	5	0.4891025480551749
14	5	0.06671025044270498
14	5	0.5271335742760345
14	5	0.4061458222710004
14	5	0.3092678248590958
14	5	0.3049958246828452
14	5	0.30320917304551354
14	5	0.3703345077442287
14	5	0.0819892640760274
14	5	0.5872132350659022
14	5	0.4242986962922563
14	5	0.42202248890402105
14	5	0.6503723868071033
14	5	0.09394345131351621
14	5	0.37745910780303876
14	5	0.6721828211398138
14	5	0.7056665206222373
14	5	0.4441699775646297
14	5	0.49561558014810986
14	5	0.7125859767043616
14	5	0.5442895076636298
14	5	0.5851653106737087
14	5	0.759893384226417
14	5	0.2754952042807838
14	5	0.4211767540709394
14	5	0.3995561337585803
14	5	0.7268077293222854
14	5	0.3625834158665826
14	5	0.5110293704061113
14	5	0.422485485875569
14	5	0.2442692881537145
14	5	0.3647895640718867
14	5	0.5896481493891718
14	5	0.13619510914007385
14	5	0.4154987260037292
14	5	0.5901490093952565
14	5	0.569160800644129
14	5	0.37335417997368037
14	5	0.5388490792998165
14	5	0.4031408370516532
14	5	0.5469322117072071
14	5	0.51879434661243
14	5	0.3862509697424187
14	5	0.5577956387424091
14	5	0.559780256870761
14	5	0.5372610617236692
14	5	0.1405614445380129
14	5	0.14479071776846372
14	5	0.4461558830226672
14	5	0.4596364183495147
14	5	0.5172590983953976
14	5	0.5945056886290448
14	5	0.5033188697422253
14	5	0.3774599623478795
14	5	0.5435721359157103
14	5	0.4445680500006374
14	5	0.2587345380284122
14	5	0.47158369082669926
14	5	0.5991702158528582
14	5	0.26496132611762047
14	5	0.3964251747785719
14	5	0.5820607200350547
14	5	0.5081619446139342
14	5	0.5241052771456041
14	5	0.49578011329684457
14	5	0.3509895960299249
14	5	0.36947828547676764
14	5	0.2718814674318222
14	5	0.5999116508530139
14	5	0.04991521802242979
14	5	0.2894804590888122
14	5	0.2704725727453718
14	5	0.186564337067171
14	5	0.6132488033780253
14	5	0.6646578723893033
14	5	0.5535300719926864
14	5	0.5036121813136784
14	5	0.4059569360547864
14	5	0.4269152509813117
14	5	0.18368893975382725
14	5	0.6946740978306598
14	5	0.34011922746977374
14	5	0.6019152581302546
14	8	0.6449712224817051
14	8	0.43110671898698516
14	8	0.46657888202437986
14	8	0.4064829403507039
14	8	0.28749554332524885
14	8	0.35532223593717155
14	8	0.31462831485000103
14	8	0.32726901055606017
14	8	0.5563276749374865
14	8	0.658190367180117
14	8	0.6238350877607517
14	8	0.40735787625171094
14	8	0.6126496595103974
14	8	0.5910603133552145
14	8	0.6577973741939057
14	8	0.6230409849103598
14	8	0.6093771080536954
14	8	0.6375301152063343
14	8	0.4991980962844869
14	8	0.641321349138427
14	8	0.10137197868956488
14	8	0.6323329782873117
14	8	0.49382569850785235
14	8	0.10083894996081183
14	8	0.21672946179649943
14	8	0.6881954483797729
14	8	0.4862262134918438
14	8	0.4972510901963558
14	8	-0.13788485752459345
14	8	0.5760758318088504
14	8	0.4536730379808808
14	8	0.41375099773002955
14	8	0.3677100644494532
14	8	0.2585163088534317
14	8	0.5343614931147491
14	8	0.4788912245452214
14	8	-0.2070507417328034
14	8	0.618682807381631
14	8	0.5757131608482526
14	8	0.5310184638217833
14	8	0.31422346035900883
14	8	0.7471574633119266
14	8	0.24835367730745933
14	8	0.22413498024914952
14	8	0.2655248631022336
14	8	0.6069677528111719
14	8	0.5909331591097323
14	8	0.546016766756604
14	8	0.5134931956121471
14	8	0.7055566689969021
14	8	0.7426137477547984
14	8	0.5789282003948923
14	8	0.4096711159384995
14	8	0.7394218426968118
14	8	0.3003046038559877
14	8	0.6164593680513194
14	8	0.6944221945034295
14	8	-0.0626404328348253
14	8	0.6603309469148011
14	8	0.6178450850354367
14	8	0.5841091881993624
14	8	0.6947070989505186
14	8	0.34036005663482394
14	8	0.3571096476270905
14	8	0.3990862209119349
14	8	0.5918034077732117
14	8	0.6074738070224731
14	8	0.6329365203808822
14	8	0.7163640203810303
14	8	0.2791663530259877
14	8	0.6310553826929028
14	8	0.6159388309953302
14	8	0.33338617608881094
14	8	0.4862307476301554
14	8	0.5674450838213287
14	8	0.6549582138308567
14	8	0.7248738719051747
14	8	0.6987166898081806
14	8	0.47556748311199476
14	8	0.5692739136384893
14	8	0.5328265938201683
14	8	0.628145286076878
14	8	0.6293691915113159
14	8	0.2574736315864123
14	8	0.7464605337882317
14	8	0.4444140206882616
14	8	0.6392755567684346
14	8	0.5223207247010175
14	8	0.46543791804007684
14	8	0.5401918164312496
14	8	0.32171806385850515
14	8	0.6732641761960895
14	8	0.7234362819902125
14	8	0.5090502785427046
14	8	0.14143762848395083
14	8	0.7155918318788442
14	8	0.5181021481865621
14	8	0.5244684026969083
14	8	0.379392995631623
14	8	0.3635399881778854
14	11	0.6954505855502247
14	11	0.7420049184241296
14	11	0.60740761420588
14	11	0.5118260131732925
14	11	0.6637716523048296
14	11	0.7104225651667111
14	11	0.46227906151491116
14	11	0.7950032084247417
14	11	0.4817030368433893
14	11	0.7195316726875517
14	11	0.5629876469224494
14	11	0.53205117580537
14	11	0.5352416584150499
14	11	0.6097276867000271
14	11	0.6754946992022209
14	11	0.45503690667075913
14	11	0.6571064126677721
14	11	0.8546313786408477
14	11	0.5981660735674389
14	11	0.6920242312064678
14	11	0.5941244704729333
14	11	0.4286294630861512
14	11	0.5571952473527821
14	11	0.6138538663225857
14	11	0.7003438652513347
14	11	0.623533303162413
14	11	0.7358624253094963
14	11	0.6793955589924093
14	11	0.4303697298111941
14	11	0.7645855238581543
14	11	0.5225035311127375
14	11	0.7560241272298343
14	11	0.6022092713569595
14	11	0.7286997069050083
14	11	0.6802042085461976
14	11	0.7292157085727083
14	11	0.6733901001851768
14	11	0.28588152431820374
14	11	0.5997836291229444
14	11	0.7186269729011776
14	11	0.828420649210292
14	11	0.5505432710775615
14	11	0.5607050526838306
14	11	0.7883137504198449
14	11	0.6353221244200016
14	11	0.6710584928458615
14	11	0.4932029261441786
14	11	0.6067907574064925
14	11	0.6825840396596156
14	11	0.5180363038397955
14	11	0.595701419026281
14	11	0.7036362990263617
14	11	0.6609199635849912
14	11	0.3234233223194895
14	11	0.6233177644331109
14	11	0.707384336783858
14	11	0.796208277757077
14	11	0.7187634313321805
14	11	0.6764328789346039
14	11	0.5276491783914116
14	11	0.5940088470891572
14	11	0.49705262925909777
14	11	0.6926376734035682
14	11	0.606841403195765
14	11	0.7584533021489754
14	11	0.5374728060257191
14	11	0.5896852540415292
14	11	0.6245087839822007
14	11	0.7229960098946777
14	11	0.6353440861858181
14	11	0.5026875352024557
14	11	0.5196941130250313
14	11	0.6419326576131246
14	11	0.7041320546813044
14	11	0.7010494356361231
14	11	0.32826444367209623
14	11	0.6675573187419467
14	11	0.6196705077946628
14	11	0.5998729415261884
14	11	0.5667037932392558
14	11	0.719230331912923
14	11	0.7125737190383766
14	11	0.3945286612248744
14	11	0.6912090057130496
14	11	0.4209064940871235
14	11	0.7295141295096759
14	11	0.47802646193536763
14	11	0.5531346700497491
14	11	0.6636007767225466
14	11	0.6539261405982671
14	11	0.6404986757708351
14	11	0.7804406216236777
14	11	0.5216321964125201
14	11	0.6517455359166993
14	11	0.6403419847066575
14	11	0.8053828657963317
14	11	0.6124489935780805
14	11	0.45562348021504506
14	11	0.5187448388879968
14	11	0.6067774467895323
14	14	0.46743701477125355
14	14	0.7423799858008904
14	14	0.5520606892038425
14	14	0.5994005345738568
14	14	0.6654353132413279
14	14	0.8418605541287829
14	14	0.5144948817517381
14	14	0.6175402128879321
14	14	0.706988268709254
14	14	0.6904116569595709
14	14	0.7503074249738361
14	14	0.40288724074199345
14	14	0.5377117841951228
14	14	0.697088414084304
14	14	0.6765219495060902
14	14	0.7312961811035324
14	14	0.7089406355496629
14	14	0.7002152331696548
14	14	0.6619063328137273
14	14	0.5930998038471007
14	14	0.6318225658791277
14	14	0.6424007977880674
14	14	0.6755083294014798
14	14	0.7585120145891121
14	14	0.5944915009741151
14	14	0.5537937827247291
14	14	0.847565364399991
14	14	0.5332441119148321
14	14	0.7030344594098895
14	14	0.6850879266225837
14	14	0.7024922358243076
14	14	0.7654572687769458
14	14	0.4281256836861559
14	14	0.6061576018942874
14	14	0.5546967241807564
14	14	0.7584725533663116
14	14	0.7284211578596574
14	14	0.5199810141905868
14	14	0.5007505168136742
14	14	0.6784254359760439
14	14	0.6825871509945924
14	14	0.3049087938279819
14	14	0.5078392344656336
14	14	0.650266517709713
14	14	0.7165233948626333
14	14	0.56955643088427
14	14	0.6378054572634482
14	14	0.6052634523428464
14	14	0.8148201249899025
14	14	0.859527656562056
14	14	0.7865241764259757
14	14	0.5434462650821105
14	14	0.6297495421404424
14	14	0.6499741050969378
14	14	0.6225807819097133
14	14	0.5276414068222423
14	14	0.6906038925424995
14	14	0.5072613809449857
14	14	0.6467640953245417
14	14	0.6314939609479574
14	14	0.4845381536984579
14	14	0.47438572666841494
14	14	0.7943312204017049
14	14	0.6485955557754411
14	14	0.7652870932366325
14	14	0.60703099879791
14	14	0.47670311339113547
14	14	0.7095736603765378
14	14	0.682398580916522
14	14	0.6555131425640279
14	14	0.7867728725651169
14	14	0.560253656830805
14	14	0.8154341550248835
14	14	0.48029502033611887
14	14	0.5766851601372299
14	14	0.5287687052623944
14	14	0.6605288560969199
14	14	0.6305002897173348
14	14	0.7867857877843791
14	14	0.6434804987987363
14	14	0.7620501057115783
14	14	0.6668933134916368
14	14	0.7224010296879191
14	14	0.6605607253433391
14	14	0.4428234751654458
14	14	0.5748017741481147
14	14	0.6134994917402067
14	14	0.6513767898579506
14	14	0.6648821863801234
14	14	0.673105338508643
14	14	0.5456794031259128
14	14	0.7823845226715277
14	14	0.41654850688801986
14	14	0.5949621957320532
14	14	0.7564434148091849
14	14	0.5415767633768103
14	14	0.30398749316480717
14	14	0.5593132199127141
14	14	0.680474607790155
14	14	0.7432137333943676
14	17	0.8000757079730525
14	17	0.7654226131426995
14	17	0.6783652896142843
14	17	0.7292701344850516
14	17	0.5313287968405738
14	17	0.846828212511263
14	17	0.8402753604566854
14	17	0.7277243407814188
14	17	0.7058582696084694
14	17	0.748682275263386
14	17	0.27080963256898927
14	17	0.48891291671871284
14	17	0.7307027296816127
14	17	0.7185878114487982
14	17	0.7105719637639352
14	17	0.7711646150681893
14	17	0.7669976799114224
14	17	0.6661547657766581
14	17	0.7627182629250777
14	17	0.7347849610502577
14	17	0.8274161865763019
