loc_ssize	word_ssize	corr
45	20	0.8708823245262247
45	20	0.9111733336597542
45	20	0.896706429564108
45	20	0.8577464738353191
45	20	0.8993179909693731
45	20	0.8464186316141925
45	20	0.742163710217394
45	25	0.9020192290468607
45	25	0.8409622512044378
45	25	0.8840334994168823
45	25	0.8996888847351219
45	25	0.8892888752616587
45	25	0.8837620910251962
45	25	0.9167150886894809
45	25	0.8928245008666752
45	25	0.8921174430932264
45	25	0.907842253869155
45	25	0.8881209876978147
45	25	0.9033597267378568
45	25	0.9205385959513707
45	25	0.9024698685472243
45	25	0.8958973226272614
45	25	0.8842202557812089
45	25	0.8857025807614719
45	25	0.9060474281236364
45	25	0.9162330434742983
45	25	0.8790141853950958
45	25	0.8044530691731563
45	25	0.931403123986545
45	25	0.9191436670886147
45	25	0.8999504463625757
45	25	0.935846298530771
45	25	0.8609824514970548
45	25	0.8584323054771553
45	25	0.9088586623966838
45	25	0.9333740319613409
45	25	0.9013872829192073
45	25	0.9107122850511679
45	25	0.8970180326811388
45	25	0.9398846503323913
45	25	0.9182054458916781
45	25	0.8823738308962226
45	25	0.9269231968887914
45	25	0.9319568841354108
45	25	0.9266226434228201
45	25	0.8793401580698267
45	25	0.929053054026496
45	25	0.8539466654638078
45	25	0.9139373390171386
45	25	0.9302326515123602
45	25	0.9165216794082918
45	25	0.9202547401143593
45	25	0.8669455584442146
45	25	0.896847433010642
45	25	0.8850296430261008
45	25	0.9141565238900189
45	25	0.9187990887551067
45	25	0.9152144115167851
45	25	0.8805654729948291
45	25	0.9112330739370346
45	25	0.9040929969472647
45	25	0.8967931392129103
45	25	0.8889652177872351
45	25	0.9096106312217623
45	25	0.9362389566113584
45	25	0.9231912105279805
45	25	0.927274812644029
45	25	0.8867730943388771
45	25	0.8612229575842366
45	25	0.9176729028793886
45	25	0.8771061681715446
45	25	0.8998253470511645
45	25	0.9129528833233078
45	25	0.8452179351297381
45	25	0.9007831377032659
45	25	0.9294319747998843
45	25	0.9138893179832024
45	25	0.8450576885333634
45	25	0.9104563774744309
45	25	0.9036576682535375
45	25	0.9038860994053326
45	25	0.7939984020793736
45	25	0.9000215446372146
45	25	0.9412644671341426
45	25	0.9068355536866463
45	25	0.9225934634286838
45	25	0.8913450099982124
45	25	0.9143731951290016
45	25	0.9279751710243967
45	25	0.9052598303357331
45	25	0.8658399207960158
45	25	0.8925082049510562
45	25	0.9069489989868333
45	25	0.9130731010245617
45	25	0.8997265209629601
45	25	0.9103923145761517
45	25	0.9393305091472174
45	25	0.8897800371811037
45	25	0.9282196371377573
45	25	0.9213452991925029
45	25	0.9097945974712414
45	25	0.9166378776676467
45	25	0.9111451666578467
45	25	0.9046630307120476
45	25	0.85785050264077
45	25	0.8796272919789979
45	25	0.9183561457367055
45	30	0.9069883284849714
45	30	0.9298981797478673
45	30	0.9042255931339181
45	30	0.926869421549267
45	30	0.8773622035105157
45	30	0.9006373223898868
45	30	0.9256388330421617
45	30	0.8906188751326332
45	30	0.9045878945469513
45	30	0.9312101823688558
45	30	0.925168327811455
45	30	0.9335628994379052
45	30	0.9414655282436708
45	30	0.9537805576085036
45	30	0.9039806245723135
45	30	0.9280954987882042
45	30	0.9179776945274559
45	30	0.9235534209617133
45	30	0.9401353655231783
45	30	0.8757540607342309
45	30	0.9232651991381654
45	30	0.9008953236883912
45	30	0.8876065058159556
45	30	0.929388551758623
45	30	0.9274024967741091
45	30	0.9321767389012012
45	30	0.9379298338107441
45	30	0.9078394372196501
45	30	0.934640902003064
45	30	0.908795096477787
45	30	0.9366552085910602
45	30	0.9143597205387695
45	30	0.8932668506421054
45	30	0.8890052266649465
45	30	0.85760160688977
45	30	0.8880171922148491
45	30	0.9054977209812972
45	30	0.9414178651424296
45	30	0.8918935740246853
45	30	0.9358112388884186
45	30	0.9194821270908216
45	30	0.9229904925360706
45	30	0.922679437498603
45	30	0.9111010580833662
45	30	0.905982847071179
45	30	0.8878139677260984
45	30	0.9019985833649152
45	30	0.9374649072435098
45	30	0.9407197479471
45	30	0.9269813278501544
45	30	0.9292936164084639
45	30	0.9365165147899044
45	30	0.9053447845653432
45	30	0.9409468027776682
45	30	0.9403892958432623
45	30	0.9100618849267614
45	30	0.918992529994157
45	30	0.8801971441986715
45	30	0.9118159267264218
45	30	0.9246641632765307
45	30	0.9415010074841574
45	30	0.941294043800366
45	30	0.9024296230052641
45	30	0.9106726371254842
45	30	0.9041694909280583
45	30	0.9033264176895036
45	30	0.9258532487069512
45	30	0.9436411724248958
45	30	0.9258487051282595
45	30	0.9030851331964915
45	30	0.9337562797414793
45	30	0.9419162354190731
45	30	0.9229750824346474
45	30	0.8624640324622078
45	30	0.9060673346172106
45	30	0.887657904799656
45	30	0.9147647015329302
45	30	0.921475371716685
45	30	0.9227865050712526
45	30	0.9279865615649197
45	30	0.8910348118269972
45	30	0.9032377518245689
45	30	0.9340100427830186
45	30	0.8950402217447186
45	30	0.9168429291217233
45	30	0.9330343254739183
45	30	0.8754194209704259
45	30	0.9105822758355655
45	30	0.9306634713583372
45	30	0.9327162613177159
45	30	0.9403628665713322
45	30	0.9303355464131882
45	30	0.9167576193413389
45	30	0.9208051390604953
45	30	0.867278299740235
45	30	0.9310920217922497
45	30	0.7855074398314107
45	30	0.9184476195852176
45	30	0.9176636776573839
45	30	0.9233644159392729
45	35	0.9222906611967367
45	35	0.9462576767966433
45	35	0.9364767109287405
45	35	0.9290839890107321
45	35	0.928963658268854
45	35	0.9222714618081946
45	35	0.9166149010812337
45	35	0.9168498991629325
45	35	0.9161497883930021
45	35	0.9289294425490946
45	35	0.9394920660297117
45	35	0.9082996129565154
45	35	0.9128014893877819
45	35	0.9112946740615969
45	35	0.9470533676305369
45	35	0.9066572142352177
45	35	0.9401479629972854
45	35	0.9477484028630802
45	35	0.9334737254551769
45	35	0.9147162563623084
45	35	0.9365793140154681
45	35	0.9310827487230022
45	35	0.9343539224915747
45	35	0.9264278015622742
45	35	0.9373855609854121
45	35	0.9113638961489402
45	35	0.9390128832253622
45	35	0.9235449374656606
45	35	0.897930402602513
45	35	0.9421030674181116
45	35	0.9206482811003104
45	35	0.9407956047606628
45	35	0.9211322666591654
45	35	0.9493182787791411
45	35	0.9334219390953241
45	35	0.9461265870493892
45	35	0.9071851655231489
45	35	0.9490283292877582
45	35	0.9387489511430653
45	35	0.9218584191349128
45	35	0.8990396675510699
45	35	0.9501630721539219
45	35	0.9090368637475387
45	35	0.8840985722850082
45	35	0.8975445028720814
45	35	0.9405765186853388
45	35	0.9205697080661692
45	35	0.890509342014286
45	35	0.9337986244455178
45	35	0.948729942762089
45	35	0.9454345323511238
45	35	0.9336498787608459
45	35	0.9382110418715544
45	35	0.950099967771135
45	35	0.9332242569809241
45	35	0.9083737633202601
45	35	0.9489392827418696
45	35	0.9286403768406498
45	35	0.9461513282556787
45	35	0.9391790667172645
45	35	0.9444772272511524
45	35	0.9469604337714319
45	35	0.9436184234941005
45	35	0.9438890675018278
45	35	0.9330252817664739
45	35	0.9130311648721279
45	35	0.9500951197090167
45	35	0.9432071378671623
45	35	0.9302187361788334
45	35	0.9158588467011498
45	35	0.9440944479798904
45	35	0.9480487267184284
45	35	0.9417350920085289
45	35	0.9313170570996914
45	35	0.9105455571301188
45	35	0.903636379274301
45	35	0.9452222207879621
45	35	0.9228944238180004
45	35	0.9464597173132571
45	35	0.9290465418117783
45	35	0.9028734344492299
45	35	0.9004993068299746
45	35	0.9170411172637033
45	35	0.9259633174187669
45	35	0.9398773004248631
45	35	0.9007765319321738
45	35	0.9194868345677653
45	35	0.92984108417146
45	35	0.9370374239410553
45	35	0.9305621664382656
45	35	0.8926260019817356
45	35	0.8920015856085765
45	35	0.9193232723131971
45	35	0.9180717682830073
45	35	0.9403380938250792
45	35	0.9210306188457359
45	35	0.8355293772057314
45	35	0.9500199579669296
45	35	0.9232364239408467
45	35	0.9130786629930079
45	40	0.9249788315973757
45	40	0.9437915954549494
45	40	0.9411320064445197
45	40	0.936925527596181
45	40	0.958182304505747
45	40	0.9377044780382667
45	40	0.9421306376690791
45	40	0.944412003673874
45	40	0.9306267353813611
45	40	0.9029533512565757
45	40	0.942815587508253
45	40	0.938941386186612
45	40	0.9430138125535
45	40	0.9477010052086275
45	40	0.9244242453700577
45	40	0.9243613687521133
45	40	0.9500696445362443
45	40	0.9354987713712017
45	40	0.9446188699145841
45	40	0.9269713115531902
45	40	0.9361312048394264
45	40	0.9168426204748165
45	40	0.9502005687341886
45	40	0.9341730022115486
45	40	0.9554575385730568
45	40	0.9561984224241749
45	40	0.9540210583847791
45	40	0.9473618757944589
45	40	0.9326577397223508
45	40	0.9441265886649484
45	40	0.9310561179156231
45	40	0.9525541086264795
45	40	0.9321558601627211
45	40	0.9301035378443017
45	40	0.9367651880143554
45	40	0.948610514066775
45	40	0.9147283336923203
45	40	0.926616604638169
45	40	0.9304572037492184
45	40	0.9372546081905616
45	40	0.9295155717746394
45	40	0.8981315598672078
45	40	0.9352192081483354
45	40	0.8819551790884337
45	40	0.9565887194267662
45	40	0.936217524567389
45	40	0.9171760392521323
45	40	0.9555006564936291
45	40	0.9412748936928295
45	40	0.9506552573289323
45	40	0.9459566383855322
45	40	0.9511382586936652
45	40	0.9169564452891762
45	40	0.9250896047886913
45	40	0.9408235064693808
45	40	0.916235114166846
45	40	0.9315492675807772
45	40	0.9263197977774196
45	40	0.9079838935696648
45	40	0.957448392192209
45	40	0.9213570069300953
45	40	0.9222672444144818
45	40	0.9296263939375734
45	40	0.9438310896688334
45	40	0.9275347372295618
45	40	0.9363197409077821
45	40	0.9333571352598977
45	40	0.9299805607716294
45	40	0.9379290066996989
45	40	0.9522740801323835
45	40	0.9329910973875384
45	40	0.9478439429677997
45	40	0.9408019452635864
45	40	0.9518745115428038
45	40	0.9339181162004426
45	40	0.9480856982763971
45	40	0.956085890398716
45	40	0.9465286509500187
45	40	0.9312792980435289
45	40	0.9299549525823387
45	40	0.9292245568023207
45	40	0.9492961064733773
45	40	0.9263522035445021
45	40	0.9253523833035101
45	40	0.955053336924578
45	40	0.9544921945679802
45	40	0.9356381083653054
45	40	0.9211846155707933
45	40	0.9438214839225821
45	40	0.9215050023893531
45	40	0.9186425821668756
45	40	0.9083283799060528
45	40	0.940014486596719
45	40	0.9515872388704357
45	40	0.9452714231406883
45	40	0.9428766605666243
45	40	0.9333075180901164
45	40	0.9533190924171964
45	40	0.9333768825902702
45	40	0.9202654380358375
45	45	0.9294244213040728
45	45	0.9538065120116327
45	45	0.9383224806460645
45	45	0.9489998526185836
45	45	0.9539891055346612
45	45	0.9571890384237236
45	45	0.9453182831093325
45	45	0.9148752142146477
45	45	0.9651787122895934
45	45	0.9533699529915601
45	45	0.9439344299767086
45	45	0.9478965400580889
45	45	0.9473220654307759
45	45	0.9504252287616962
45	45	0.8992755824398164
45	45	0.9428121374376104
45	45	0.9499499229802841
45	45	0.9397177775503514
45	45	0.9111752716812842
45	45	0.9461738510995994
45	45	0.9461660865679017
45	45	0.9561115696206431
45	45	0.9257290420214104
45	45	0.9293886036633745
45	45	0.9574228091508162
45	45	0.9619098214367423
45	45	0.9341311370496173
45	45	0.9608847295838517
45	45	0.9501626040161466
45	45	0.9156499681325743
45	45	0.9639888549998595
45	45	0.911310657090912
45	45	0.947417087651124
45	45	0.9188400453787074
45	45	0.9534257377857152
45	45	0.8900239409017797
45	45	0.947679801553726
45	45	0.9320592668947814
45	45	0.956012624396964
45	45	0.9541451237053385
45	45	0.9538101496229954
45	45	0.9462318088816241
45	45	0.9387820376397251
45	45	0.9383471906283893
45	45	0.9436060415065844
45	45	0.9331003147347211
45	45	0.9354240809151729
45	45	0.9199121838310031
45	45	0.9547139546945628
45	45	0.9536515674264736
45	45	0.9375366166999385
45	45	0.9394383084753264
45	45	0.948164182727794
45	45	0.9473702938018234
45	45	0.9358061909523556
45	45	0.9509545177111526
45	45	0.943400618253952
45	45	0.9514089590403361
45	45	0.9430180338477054
45	45	0.9159463687006792
45	45	0.9628697514665249
45	45	0.9318523410204137
45	45	0.9373255830624642
45	45	0.9419995430415329
45	45	0.8877564607462364
45	45	0.9281267004311761
45	45	0.9594446865796465
45	45	0.9470670569446104
45	45	0.948035577316211
45	45	0.9141420431520895
45	45	0.934365647709017
45	45	0.9425995520675309
45	45	0.9401074602981774
45	45	0.9306386994081667
45	45	0.9589283081792608
45	45	0.9175490386685238
45	45	0.9570403041628874
45	45	0.946126230278957
45	45	0.9309417031624236
45	45	0.9295895672374013
45	45	0.9541812629220174
45	45	0.9455226147781498
45	45	0.9575637755447939
45	45	0.957067028006263
45	45	0.9489548581335925
45	45	0.94381524400713
45	45	0.9468083015554373
45	45	0.9566772528194321
45	45	0.9433691208669087
45	45	0.9521551021380387
45	45	0.9451466127553213
45	45	0.950693544905234
45	45	0.9186392248883936
45	45	0.9205554554131953
45	45	0.9614240678930454
45	45	0.9316733810900759
45	45	0.9377820614759097
45	45	0.9366690555931134
45	45	0.9390351778684832
45	45	0.9259465147857883
45	50	0.9506762143499189
45	50	0.9215253998778685
45	50	0.9633026946094277
45	50	0.9365537389816434
45	50	0.948379888068155
45	50	0.9583312616597747
45	50	0.9657558705625171
45	50	0.9604723870440823
45	50	0.9517796335863036
45	50	0.9544163773893041
45	50	0.937818760990662
45	50	0.9435987788336069
45	50	0.955261721962239
45	50	0.928548407242447
45	50	0.945720531493982
45	50	0.9510481998722304
45	50	0.9581253686274193
45	50	0.9420769944956671
45	50	0.9487625430033133
45	50	0.9412542977854715
45	50	0.9571823907827819
45	50	0.9491171356448086
45	50	0.9435733525187863
45	50	0.9458413213834344
45	50	0.9359578861488156
45	50	0.9367362209136597
45	50	0.9298200405100091
45	50	0.936728556368683
45	50	0.939158403284791
45	50	0.9602920133539767
45	50	0.9231033314665903
45	50	0.9502489675450421
45	50	0.9557582494357025
45	50	0.9585404497462818
45	50	0.9605883992241336
45	50	0.9472101243675204
45	50	0.9367817200830361
45	50	0.9535584209796448
45	50	0.9184588231903416
45	50	0.9517397925993476
45	50	0.9513629176204631
45	50	0.9304697298012331
45	50	0.953162203533491
45	50	0.9618346987799974
45	50	0.9533860830344686
45	50	0.9525158626826664
45	50	0.9514257312731805
45	50	0.9352977528803706
45	50	0.9496300650902595
45	50	0.9552769756919781
45	50	0.9445585612716484
45	50	0.9536180729527003
45	50	0.9537961152591681
45	50	0.9427510571950097
45	50	0.9637913270833445
45	50	0.9354748376723129
45	50	0.9650586468663823
45	50	0.9597343158744345
45	50	0.9607112810096715
45	50	0.941337077060343
45	50	0.9624295345819032
45	50	0.9570869213537708
45	50	0.9592941902549864
45	50	0.9533258981536112
45	50	0.9650268011018948
45	50	0.9562446388507231
45	50	0.962361954169377
45	50	0.9473502357574893
45	50	0.9560706258900099
45	50	0.9438742177145344
45	50	0.9592960927016629
45	50	0.9503436966744598
45	50	0.9571251140582144
45	50	0.9445613333721476
45	50	0.9679492753236233
45	50	0.9519184931856199
45	50	0.9636932568773096
45	50	0.968363231056073
45	50	0.9471011322897862
45	50	0.9661243397636424
45	50	0.937295264239662
45	50	0.9295556675823407
45	50	0.9505972605576612
45	50	0.9633409427655651
45	50	0.9564311362523644
45	50	0.9582702026186882
45	50	0.9485857304144587
45	50	0.9511468360163542
45	50	0.9304716252930751
45	50	0.970977389058475
45	50	0.9477937043652436
45	50	0.9409244929899375
45	50	0.9633124910866718
45	50	0.9533790303111397
45	50	0.944326212232406
45	50	0.9451098878105243
45	50	0.9472739303027625
45	50	0.9614778306288364
45	50	0.9468100619903246
45	50	0.9445959417606298
45	55	0.9583493313221781
45	55	0.9430894270551847
45	55	0.9539649094315549
45	55	0.9415837781617208
45	55	0.9457798975422874
45	55	0.9557184306997996
45	55	0.9342246366421976
45	55	0.954390106860118
45	55	0.9357136318121446
45	55	0.9515681019992389
45	55	0.971741185849795
45	55	0.9672514712176776
45	55	0.9535011499019735
45	55	0.9559618603369248
45	55	0.9269230339669073
45	55	0.9620969554340938
45	55	0.9455653978709418
45	55	0.9409076822181751
45	55	0.9552256686715015
45	55	0.9589593091741897
45	55	0.9443336196317799
45	55	0.9606103446482785
45	55	0.9616782296664622
45	55	0.9613087717494779
45	55	0.9557377763578746
45	55	0.9586036150156735
45	55	0.9712993417158492
45	55	0.9534275639626003
45	55	0.9559902500639975
45	55	0.9385166603075791
45	55	0.9589898751781796
45	55	0.959409545938412
45	55	0.9552127694473023
45	55	0.9433333850627906
45	55	0.9485212403703495
45	55	0.9534657938866525
45	55	0.9502293351587726
45	55	0.9530274814240378
45	55	0.9524864017697017
45	55	0.9644143599871927
45	55	0.9497365480679489
45	55	0.9652329448052014
45	55	0.9603595860885765
45	55	0.9551906132561411
45	55	0.9561564464028491
45	55	0.9552625936076496
45	55	0.9518448051064007
45	55	0.9534723273642857
45	55	0.9100865012833478
45	55	0.9600114459608105
45	55	0.9526829173129918
45	55	0.9611756529269161
45	55	0.9513888613668465
45	55	0.9688300861256202
45	55	0.9608492800506782
45	55	0.9530400240313727
45	55	0.9560301877549502
45	55	0.9405673598447337
45	55	0.9606250899898224
45	55	0.9734911103552454
45	55	0.9664884962768969
45	55	0.9477610067108171
45	55	0.9502881458408557
45	55	0.9602451929554373
45	55	0.957635531065451
45	55	0.9503012700771447
45	55	0.9327219727439316
45	55	0.9522022467010531
45	55	0.9558302191312263
45	55	0.9321285123858413
45	55	0.9528686436987572
45	55	0.9552466250144589
45	55	0.9620933996007673
45	55	0.966819002198909
45	55	0.9278947035530974
45	55	0.9589036113405528
45	55	0.9526648543003701
45	55	0.9563881633349048
45	55	0.9664312266826366
45	55	0.9531271518936573
45	55	0.9260560378741016
45	55	0.9572640785602942
45	55	0.9249779048770317
45	55	0.9557418090356496
45	55	0.9574325090753975
45	55	0.9290698775655727
45	55	0.9616666841135147
45	55	0.9568971044580871
45	55	0.9547999142840212
45	55	0.9458351744078004
45	55	0.9624658348991302
45	55	0.9613583152156606
45	55	0.9396564143898041
45	55	0.964261483076026
45	55	0.9470938275654924
45	55	0.9385706241813252
45	55	0.96009463899476
45	55	0.9615829444408872
45	55	0.9545711157243131
45	55	0.9711211345738207
45	60	0.9534186422521044
45	60	0.9686813370197755
45	60	0.9564293105673545
45	60	0.9391037420843321
45	60	0.9468442480319672
45	60	0.9660266928765027
45	60	0.9670692770259478
45	60	0.9423372437242273
45	60	0.9545799179911131
45	60	0.9675778384907902
45	60	0.9542278683107622
45	60	0.9415881135151808
45	60	0.963683370613537
45	60	0.9675191171048285
45	60	0.9746388324134707
45	60	0.9552683048025226
45	60	0.9581583072835119
45	60	0.9623068816468437
45	60	0.9620507916269573
45	60	0.9692301772436586
45	60	0.9555044571117707
45	60	0.9642976980907045
45	60	0.9504571482243667
45	60	0.9486752328178019
45	60	0.966258023854466
45	60	0.9664073216644034
45	60	0.958629609622822
45	60	0.9358377738091826
45	60	0.9517051796016388
45	60	0.957533100430104
45	60	0.9643676092775423
45	60	0.9512509282006124
45	60	0.9617432168802175
45	60	0.9629714399378347
45	60	0.9632471280796289
45	60	0.9467574186297913
45	60	0.9565594156462075
45	60	0.963222233482148
45	60	0.9533503073222691
45	60	0.9522094466519343
45	60	0.9567575979890113
45	60	0.957772639217451
45	60	0.9589102687139098
45	60	0.9522461101751567
45	60	0.9776075200471978
45	60	0.9532965990972926
45	60	0.9585287889738411
45	60	0.9568861185671897
45	60	0.9562940077151867
45	60	0.9418704315500618
45	60	0.9700689069535112
45	60	0.9602031216920419
45	60	0.9639904053146509
45	60	0.9596985169757873
45	60	0.9702157449204509
45	60	0.9579592377471178
45	60	0.954602983654588
45	60	0.9616725924652048
45	60	0.968362226753657
45	60	0.962962537274223
45	60	0.9728217663187742
45	60	0.9308627790574628
45	60	0.9495070058339066
45	60	0.9462313123897693
45	60	0.9342341907559105
45	60	0.966429139957396
45	60	0.9578905952304164
45	60	0.9659564557020928
45	60	0.941572205870433
45	60	0.9633197290734642
45	60	0.9714412352584214
45	60	0.9531525904738894
45	60	0.9643560168331954
45	60	0.9603337450837088
45	60	0.9579570526210428
45	60	0.9600118652618258
45	60	0.9404298463554688
45	60	0.9750769986498043
45	60	0.9720694641022745
45	60	0.9682691368606867
45	60	0.9415157001122951
45	60	0.9396016761683301
45	60	0.9314718247810887
45	60	0.9425389116060884
45	60	0.9302337486100825
45	60	0.9614946413918924
45	60	0.9701750691830212
45	60	0.9618855775502847
45	60	0.9655608956425957
45	60	0.9641418541852017
45	60	0.96583148376885
45	60	0.9581823294378081
45	60	0.961800323537964
45	60	0.9661000617046107
45	60	0.9584217706133016
45	60	0.9522669145994379
45	60	0.9500544990835074
45	60	0.970182886649228
45	60	0.9602297738174794
45	60	0.9586833834648449
45	65	0.9669793944634442
45	65	0.9629006915648962
45	65	0.9705665362889939
45	65	0.9652181077307319
45	65	0.9755599839054035
45	65	0.9660638981855842
45	65	0.9633854196787047
45	65	0.974302933269537
45	65	0.9544233962389511
45	65	0.9723223928697375
45	65	0.9750325691959808
45	65	0.9684106295892692
45	65	0.9425979448583838
45	65	0.961503739684943
45	65	0.9646873858196028
45	65	0.9482855941745177
45	65	0.9643447478499253
45	65	0.972324040664246
45	65	0.9705268028176522
45	65	0.9609911616660253
45	65	0.9581719038793866
45	65	0.9566872151361093
45	65	0.9660749107973645
45	65	0.9712697782497501
45	65	0.9489364183155822
45	65	0.9667271223650313
45	65	0.9553067313508744
45	65	0.9571441896864116
45	65	0.9488987569721994
45	65	0.9625825922445955
45	65	0.9507752637944024
45	65	0.9591668762992158
45	65	0.9674232028149514
45	65	0.9612043814229392
45	65	0.9696124711395625
45	65	0.9740989974885738
45	65	0.9636479106842065
45	65	0.9578612155983255
45	65	0.9709400015222731
45	65	0.9569161333683551
45	65	0.9595530695373813
45	65	0.9559687611835487
45	65	0.9681677545217648
45	65	0.9637541005872193
45	65	0.960895532278588
45	65	0.9616201252089152
45	65	0.9570146535605814
45	65	0.9721605314290767
45	65	0.9638671008060293
45	65	0.9623545705899372
45	65	0.9597705319816272
45	65	0.971546986581509
45	65	0.9539838626247232
45	65	0.9639793135943283
45	65	0.9672041374631163
45	65	0.9545535347191395
45	65	0.967405944683362
45	65	0.9670418753607517
45	65	0.9693592621577076
45	65	0.9651314459088842
45	65	0.963214513687053
45	65	0.9548821042982111
45	65	0.94410020895259
45	65	0.9580546052172164
45	65	0.9349943815138083
45	65	0.9489683983335865
45	65	0.9515405568960268
45	65	0.9600355817514321
45	65	0.96347096588647
45	65	0.9744217430742486
45	65	0.9711462297705399
45	65	0.9696721692057769
45	65	0.9654920838101909
45	65	0.9540210491843044
45	65	0.9578783001366571
45	65	0.9400604188429696
45	65	0.9661250308483926
45	65	0.9601603735458101
45	65	0.963871223569202
45	65	0.9568918666105117
45	65	0.9736856291132829
45	65	0.9713772623907798
45	65	0.9659861311761029
45	65	0.9649092497789383
45	65	0.9631959428003563
45	65	0.9626647092519997
45	65	0.9649167134277251
45	65	0.9727125692339307
45	65	0.9642568532872594
45	65	0.9602808891679958
45	65	0.9621633566756101
45	65	0.971140366719412
45	65	0.9580374827865514
45	65	0.9598786649803055
45	65	0.9660564512489815
45	65	0.9577057172763246
45	65	0.9654853657656658
45	65	0.9734313914855862
45	65	0.965468783514182
45	65	0.9745359827248405
45	70	0.9680971504774502
45	70	0.9689215770741557
45	70	0.9753639751361631
45	70	0.9599552147581963
45	70	0.9609871052633645
45	70	0.9681764557541529
45	70	0.9538316547273338
45	70	0.9584998090032468
45	70	0.9715577877077181
45	70	0.9636299288321419
45	70	0.9681986123028546
45	70	0.9685419163466823
45	70	0.9645224200161886
45	70	0.9572165215803793
45	70	0.9652884173217633
45	70	0.953551556830537
45	70	0.9810131093516565
45	70	0.9748586079938857
45	70	0.9757650171149547
45	70	0.9696454443628821
45	70	0.9722623566642966
45	70	0.9392269304531996
45	70	0.9741151617571917
45	70	0.9605933160942173
45	70	0.9655038693355656
45	70	0.9639596795043356
45	70	0.9650571138798936
45	70	0.9709920306693526
45	70	0.9699813540635447
45	70	0.9600193202992517
45	70	0.9680891821012096
45	70	0.9349979069389398
45	70	0.9536627244567583
45	70	0.9625296029870815
45	70	0.9563406102567937
45	70	0.9645730132440183
45	70	0.9702954440257519
45	70	0.974280479456841
45	70	0.9774351807897298
45	70	0.9663989181386344
45	70	0.9621014406520991
45	70	0.9565333258828397
45	70	0.9632228019596122
45	70	0.9751966135240381
45	70	0.9672729521598114
45	70	0.9702300195004484
45	70	0.9537586203101296
45	70	0.9501541868022578
45	70	0.9593127991570721
45	70	0.9719041079764589
45	70	0.9634115820171322
45	70	0.9525227504159642
45	70	0.9692219632499364
45	70	0.9609341819541009
45	70	0.9712752521079089
45	70	0.9626515038555813
45	70	0.9620445017396031
45	70	0.95832710346409
45	70	0.958287917631808
45	70	0.9676114172382316
45	70	0.9568509319272069
45	70	0.9782165239283122
45	70	0.9641922823585631
45	70	0.9500766832389858
45	70	0.9668562893253477
45	70	0.9723895305565513
45	70	0.968679513917764
45	70	0.9577074310804686
45	70	0.970646901025455
45	70	0.9512126398670595
45	70	0.9689424098613849
45	70	0.93729292207478
45	70	0.9731385213823736
45	70	0.9641820376600132
45	70	0.9664752637627381
45	70	0.9640083929253027
45	70	0.9613019433420952
45	70	0.9719748711713952
45	70	0.9685709065851326
45	70	0.9680428392504549
45	70	0.9648048106851286
45	70	0.9720593924058674
45	70	0.969217066366785
45	70	0.9693884065803583
45	70	0.9448046534638743
45	70	0.9740178976417995
45	70	0.9755576236643496
45	70	0.9643301562600657
45	70	0.9583675042323445
45	70	0.9652822271107806
45	70	0.9647518987754291
45	70	0.970769704947348
45	70	0.9572071791439486
45	70	0.9519620983033815
45	70	0.9659566936369928
45	70	0.955249339687387
45	70	0.9586595489058739
45	70	0.9712490254735995
45	70	0.970571133966019
45	70	0.9628890372548062
45	75	0.9644173056734414
45	75	0.9701395002191219
45	75	0.9639263049569252
45	75	0.9606974165401595
45	75	0.9723447155821812
45	75	0.9617279583086016
45	75	0.9509965896225631
45	75	0.9538519859784284
45	75	0.9621537739876352
45	75	0.9621537247197292
45	75	0.9698001765368486
45	75	0.9662108263359176
45	75	0.9720261694958146
45	75	0.95805706857419
45	75	0.9709937502258361
45	75	0.9740619074254976
45	75	0.9689436302547408
45	75	0.9633694925052558
45	75	0.9749835636526781
45	75	0.9440017554436574
45	75	0.9570149044157532
45	75	0.9695845933950952
45	75	0.9729182185559049
45	75	0.9626298090848241
45	75	0.9775361142309882
45	75	0.9543378144058838
45	75	0.9620137080332535
45	75	0.967462966648297
45	75	0.9580462343003802
45	75	0.9705185870760364
45	75	0.9715019377022195
45	75	0.9607491118457655
45	75	0.981306363659726
45	75	0.9697003201086746
45	75	0.9701185426985668
45	75	0.9578963861160577
45	75	0.9652319802753685
45	75	0.9692894636997665
45	75	0.9709321507649324
45	75	0.9521335973610595
45	75	0.9704545031071022
45	75	0.9675425522145595
45	75	0.9724544956442545
45	75	0.9587500442385554
45	75	0.964702221381422
45	75	0.9774597415388594
45	75	0.9716662538054374
45	75	0.9718322123174652
45	75	0.9761198389721075
45	75	0.9558975293663993
45	75	0.965558919005408
45	75	0.9679272321068767
45	75	0.9671039621825114
45	75	0.9770202232347079
45	75	0.9685432844097787
45	75	0.9610641065979619
45	75	0.9587358571660118
45	75	0.9721927668479695
45	75	0.9710492515769441
45	75	0.9717630672320345
45	75	0.970501060195454
45	75	0.9647325792977015
45	75	0.9610403002651345
45	75	0.9691896818886567
45	75	0.9676527559658935
45	75	0.9538357688650714
45	75	0.9694211926327928
45	75	0.9487451427526289
45	75	0.9609238206517929
45	75	0.9681055288454568
45	75	0.9752216575538738
45	75	0.9728582405210707
45	75	0.9629218089819642
45	75	0.9698312619166213
45	75	0.9705744915091058
45	75	0.9638961454457066
45	75	0.976731509456327
45	75	0.9659788961607848
